distX,distY,id
112.188798,30.352174,8621840018
112.189197,30.351759,8620785140
112.189162,30.354244,8608764797
112.189054,30.354196,8608770966
112.188306,30.353537,8622019642
112.190902,30.351461,8608773143
112.189655,30.351284,276521091
112.188301,30.351912,276521349
112.189879,30.354575,8620464318
112.188865,30.351739,8608757220
112.189181,30.351306,8608815944
112.188833,30.351212,8620698956
112.191719,30.352244,8621949475
112.188408,30.354754,8620967011
112.191125,30.351342,8608766715
112.19433,30.352775,270139709
112.193438,30.352459,8608759143
112.194825,30.353218,8621949424
112.193602,30.352112,8621196292
112.194773,30.352243,276522502
112.194983,30.352433,8621043268
112.195019,30.352399,5710080970
112.194761,30.352102,8640068260
112.195092,30.352317,8620785225
112.193718,30.351822,8621083098
112.193851,30.351801,8608815317
112.194948,30.352091,8621442916
112.192732,30.353624,8620465309
112.192703,30.353657,276518140
112.192833,30.352178,8620465366
112.195481,30.352543,8608769648
112.192712,30.353859,8640140153
112.1948,30.35177,8608750334
112.19567,30.352831,276519153
112.193559,30.351584,8608756563
112.19371,30.351514,8608756667
112.193369,30.351298,5710074278
112.193028,30.351221,8640123604
112.193468,30.35494,8621098131
112.195289,30.351558,8621018765
112.192785,30.354923,276523416
112.195907,30.35362,8640068362
112.19604,30.353273,276518429
112.196174,30.353164,8620472842
112.198181,30.352668,276521520
112.198055,30.352588,276521598
112.19825,30.352468,8624014576
112.198322,30.353689,8620472006
112.197049,30.352894,8621840126
112.19732,30.352406,8608758340
112.197157,30.352384,8622019529
112.196808,30.352653,8640119832
112.196711,30.353135,276521624
112.196721,30.352803,8600137511
112.196671,30.353148,8620392398
112.196691,30.353279,8624014432
112.196935,30.352025,8640123422
112.199298,30.35222,8620392384
112.199239,30.352081,276523309
112.199128,30.351955,276521203
112.199817,30.353573,8608756315
112.19872,30.351287,276518065
112.197396,30.351298,8608769811
112.197668,30.35121,8608767512
112.196195,30.353248,8620458536
112.199871,30.352249,8640128841
112.199735,30.351976,8640065077
112.198534,30.354867,8640068131
112.198392,30.354923,8640067279
112.202663,30.353165,8608763254
112.202557,30.353383,8608817335
112.202013,30.352163,276519610
112.201008,30.353023,8620392432
112.201472,30.352209,8608817720
112.20092,30.352987,276518396
112.202684,30.352227,8621195085
112.201461,30.351736,8620395128
112.203378,30.352356,276520031
112.201742,30.351628,8620472080
112.202032,30.351518,8620472563
112.201698,30.351529,8608768123
112.203576,30.352317,276517890
112.203694,30.352364,8608815055
112.202177,30.351366,8640132248
112.20357,30.35206,276522221
112.20022,30.352361,276589475
112.200162,30.353644,8640029293
112.200086,30.35229,8608815911
112.203875,30.352195,8608810788
112.20366,30.351884,8621441620
112.203866,30.35212,8621192595
112.203923,30.352133,8608815948
112.200737,30.351447,8608756711
112.204201,30.353363,8608761040
112.203624,30.351581,8608753915
112.201376,30.351031,8640127129
112.205672,30.352911,8621840112
112.206451,30.352735,8640067286
112.20635,30.352571,5710080455
112.206561,30.35253,8622018827
112.207094,30.353434,8608750149
112.204774,30.352639,276523830
112.206452,30.35179,8608756691
112.207483,30.35298,8640127093
112.204495,30.352621,276518113
112.204932,30.351922,8621441601
112.204508,30.353626,8640057115
112.207477,30.352248,8608765897
112.206973,30.35173,276518123
112.206876,30.351478,8621196730
112.207201,30.351177,8640057102
112.207559,30.35285,276519147
112.207585,30.353141,8621381610
112.207632,30.352872,8620783660
112.207678,30.353131,5710073960
112.20536,30.351313,8608755682
112.205235,30.351351,8608767040
112.205112,30.351233,5710081173
112.207617,30.352615,8620698934
112.207711,30.352808,270085562
112.207754,30.352812,8622012433
112.207857,30.352884,8640126662
112.20424,30.352152,8608758255
112.207656,30.352256,276518304
112.209572,30.352913,8608750156
112.209084,30.352666,8620457266
112.211355,30.352914,8608753782
112.211405,30.352859,8608815223
112.209225,30.351932,8621196227
112.208716,30.352229,8608750325
112.208413,30.353048,8640048728
112.20854,30.352205,8620474163
112.209663,30.351507,5710074975
112.210355,30.35149,8621039854
112.208621,30.352004,276589200
112.21064,30.351506,8621840113
112.21013,30.351393,8608752473
112.210182,30.351329,276519990
112.210712,30.351425,8608816314
112.210527,30.351337,8621390769
112.210654,30.351325,8640057078
112.212073,30.352647,8640140460
112.210522,30.351223,8621045721
112.212105,30.352699,8608750844
112.210559,30.351155,8621454503
112.214069,30.352414,8640020479
112.214434,30.352407,276524759
112.21314,30.352599,8621840006
112.213927,30.351632,8608750756
112.213631,30.351463,8620464846
112.213775,30.351415,8640019442
112.213277,30.351381,8620966720
112.213765,30.351171,8620464847
112.213199,30.351172,8608764515
112.213197,30.351113,8640127810
112.214543,30.351188,8620467103
112.214569,30.35115,8620475137
112.214607,30.351127,8640140814
112.212791,30.351411,8640140610
112.213874,30.351101,8608759343
112.214056,30.351088,8608755632
112.21373,30.351077,8608750394
112.214226,30.351043,8608815786
112.213755,30.351021,276524831
112.213765,30.35087,8622019339
112.214414,30.3511,8608816896
112.21824,30.352674,8608750716
112.217255,30.353479,276518370
112.217141,30.353557,8621080938
112.219403,30.353005,5710082054
112.218372,30.354182,8621039984
112.219407,30.353485,276517739
112.219227,30.352129,276522121
112.219451,30.353831,5710082326
112.219506,30.353767,8640068011
112.219787,30.353182,8640062982
112.219454,30.353994,8621196235
112.219801,30.352483,276524790
112.219613,30.353876,8608758519
112.219927,30.353079,8621192994
112.219561,30.353992,8620783642
112.22008,30.353075,8608812327
112.219246,30.354453,8621195445
112.220101,30.353188,5710080429
112.21959,30.351792,276523536
112.220141,30.353086,8608770868
112.22013,30.352529,5710074734
112.222143,30.353492,8621840176
112.221827,30.351981,8608756071
112.221202,30.353796,276589190
112.221644,30.351962,8620465386
112.221271,30.352013,8620467115
112.22092,30.353803,8608762811
112.220613,30.353566,276521162
112.221984,30.351511,8621381782
112.222636,30.351582,276517108
112.223347,30.352012,8608767947
112.220213,30.353119,8608750967
112.220218,30.353293,276521340
112.221826,30.351427,276522670
112.223282,30.351869,8608755637
112.223222,30.35162,8608750300
112.226448,30.350816,8608757423
112.223598,30.351335,276521034
112.226539,30.350189,8620472509
112.224698,30.350247,8608758139
112.224259,30.350331,8621020142
112.224631,30.350169,276521806
112.226678,30.34972,276518126
112.222951,30.35054,8608750740
112.229194,30.350625,276518165
112.224972,30.349453,8620785198
112.228975,30.350372,8608800643
112.225002,30.349411,276523510
112.231281,30.352063,276521254
112.230235,30.351349,8621380259
112.230251,30.351282,8621441736
112.230298,30.351284,270085554
112.230042,30.351004,8600135928
112.231708,30.351649,8620551945
112.232219,30.352299,8621378608
112.232622,30.352472,8620460680
112.232655,30.352254,8608758753
112.231794,30.351088,8608816051
112.232876,30.352238,8621049751
112.232134,30.350966,8621865479
112.230115,30.349945,8640067178
112.230992,30.349977,8640140698
112.229193,30.349758,276520457
112.228673,30.349801,8640067192
112.233634,30.352094,276521787
112.234109,30.35187,8608756690
112.234161,30.351722,8608818397
112.234028,30.351635,276521698
112.234208,30.351372,5710074744
112.235077,30.351139,8608815940
112.235433,30.351131,276518242
112.234324,30.350919,8622019624
112.233651,30.350601,8608815913
112.233447,30.349813,276517717
112.238926,30.352573,8640141944
112.239319,30.353787,8640028904
112.238433,30.351552,276517994
112.237899,30.351156,276518404
112.240152,30.352512,8640070041
112.24007,30.352393,8620698983
112.237853,30.351019,8621454770
112.240256,30.352449,8620472573
112.240271,30.352405,8620472100
112.237439,30.351002,8620785159
112.240292,30.352391,276523693
112.24034,30.352368,8620722553
112.240419,30.352329,276521777
112.239604,30.35128,8608752080
112.242504,30.352812,8608816944
112.240776,30.352812,8608758082
112.243212,30.35254,8620780489
112.242522,30.351909,8640020275
112.243252,30.352401,276518480
112.24329,30.35236,8608816987
112.243305,30.352345,8608758477
112.243349,30.352415,8608815751
112.241076,30.351965,8620697839
112.241641,30.351718,8608818342
112.240575,30.35246,8608752823
112.243358,30.352317,276517061
112.243278,30.352201,8621087726
112.241581,30.351674,8640068022
112.243048,30.351808,8621439763
112.241184,30.351547,276517070
112.242353,30.351381,8608763456
112.242421,30.351391,270081971
112.244456,30.35206,8620475275
112.24444,30.352065,276517067
112.244451,30.352021,8621196858
112.244454,30.352005,8608764622
112.244244,30.352143,8621439675
112.243893,30.351839,276522179
112.243763,30.352022,8621454601
112.243543,30.352469,8640128842
112.243835,30.351437,5710082236
112.249859,30.348726,276518095
112.250778,30.348453,8640126846
112.250876,30.348415,276521324
112.24982,30.347959,276517066
112.249253,30.347925,276518497
112.254337,30.348156,8620460563
112.256272,30.348545,8640088880
112.25327,30.347975,8608758235
112.254903,30.347767,8621164006
112.254734,30.347721,276589907
112.252598,30.347734,8621042222
112.251165,30.348166,8621037649
112.260292,30.348376,8640020792
112.259043,30.347899,276520572
112.26091,30.348431,8640119766
112.258024,30.347758,8620552204
112.257948,30.347703,8620965946
112.257925,30.347645,8640141951
112.256871,30.347613,5710074973
112.25829,30.347522,8621381578
112.262039,30.348727,8600138342
112.261999,30.348695,8621381272
112.262079,30.348717,276517713
112.266481,30.351479,276518227
112.262159,30.348703,8622019466
112.262055,30.348675,276524876
112.262116,30.348663,8621044665
112.259096,30.347484,276521789
112.26552,30.349561,270139583
112.266206,30.349215,8608764748
112.266263,30.349216,8621043200
112.267395,30.351542,276521169
112.267356,30.350107,8608758587
112.266967,30.349697,8608763176
112.266883,30.349598,276518167
112.266909,30.349399,8608750777
112.266247,30.349165,276520481
112.26726,30.348558,8640140214
112.267215,30.348536,276519122
112.26867,30.349658,8608756397
112.271048,30.3494,8621044898
112.27129,30.349312,8620786333
112.271164,30.3485,276520556
112.268693,30.348432,8640126636
112.275468,30.349967,276524964
112.277144,30.34902,276521820
112.277093,30.347973,276521999
112.276053,30.347647,8621165712
112.277528,30.347242,8621192191
112.277478,30.347171,8620458568
112.276577,30.347071,8608763167
112.281724,30.348494,276523816
112.282019,30.348477,8621196639
112.281886,30.348441,276523513
112.281213,30.348962,8608750331
112.283844,30.348769,8621039976
112.280842,30.347812,8608816047
112.281534,30.34769,8608763161
112.282711,30.347453,8620472087
112.149661,30.348853,8621037624
112.149794,30.348508,8622012477
112.148962,30.349847,8621196993
112.148843,30.34981,8620470515
112.14976,30.34769,276523699
112.150272,30.347671,8621197534
112.14834,30.348851,276521358
112.150677,30.350324,8608764763
112.148824,30.350035,8608759696
112.148813,30.35004,8621039157
112.151236,30.348001,276524874
112.151792,30.348981,8620474267
112.150696,30.350438,5710081733
112.1509,30.34755,8621454789
112.14794,30.349324,8621055030
112.148862,30.350525,276521731
112.14837,30.350159,8621038887
112.15077,30.350701,276522612
112.147925,30.348503,276519145
112.148491,30.350439,8608815034
112.152532,30.348128,276521659
112.152533,30.34812,8608751099
112.155265,30.346765,8621380700
112.155647,30.346459,8621087725
112.1551,30.346033,276517767
112.158341,30.34819,276523945
112.158977,30.348127,8622019370
112.158878,30.347559,8621196623
112.158497,30.347314,8621055002
112.158506,30.346597,8640068124
112.15923,30.345858,8621196222
112.162032,30.346744,8621380624
112.16242,30.346683,8621197539
112.161887,30.346633,8621039786
112.161885,30.346538,8640133175
112.165844,30.347947,276521653
112.166267,30.346837,8640067324
112.166474,30.346708,8600139625
112.16638,30.34666,8608772697
112.168784,30.348707,276518070
112.167818,30.346981,8621381648
112.168965,30.349311,276521816
112.167955,30.346833,8620789325
112.16623,30.346142,5710081236
112.166264,30.346128,8608768263
112.166199,30.346114,276519114
112.166127,30.34604,276518024
112.166581,30.346033,8620392356
112.167566,30.346121,8608762914
112.166633,30.345632,8621039887
112.168464,30.346855,8620474157
112.169179,30.347501,8621378614
112.169406,30.347268,8608770962
112.169402,30.347245,8608762756
112.167941,30.346116,8640070206
112.16867,30.346122,8620472576
112.171738,30.34888,8608759694
112.171479,30.348167,5710080111
112.171878,30.34958,8640126647
112.171813,30.3475,8608816095
112.172302,30.347904,8608816202
112.172262,30.34784,8608756844
112.172258,30.347833,8608758229
112.171968,30.347467,276521899
112.172732,30.34818,276589045
112.169451,30.346303,8621192573
112.171123,30.34643,8608750140
112.176089,30.348159,8600137537
112.176134,30.348209,8608750160
112.173227,30.346813,276524744
112.172888,30.346437,8608817325
112.17275,30.346232,276521943
112.174828,30.346062,8608761504
112.172649,30.346203,276524875
112.178101,30.348479,8640143701
112.178119,30.34841,5710073986
112.178823,30.349686,276521979
112.180361,30.349383,8608762979
112.180667,30.348737,8608760737
112.181073,30.349702,8621037623
112.181307,30.349554,276519206
112.177711,30.346296,276524898
112.177542,30.346206,276518072
112.181521,30.349416,5710074733
112.181679,30.34959,8640126421
112.181779,30.349716,8620464801
112.180918,30.346652,8608768234
112.182369,30.348916,8620465291
112.182474,30.349469,276517007
112.18275,30.34913,276518466
112.182751,30.34867,8621045869
112.181858,30.34979,8640127795
112.182394,30.349783,8600138015
112.182877,30.348484,8620698920
112.183223,30.348748,8621196982
112.18326,30.348579,276520576
112.183366,30.349266,276522547
112.183406,30.348837,276518213
112.183394,30.348753,8622019040
112.183425,30.349312,8608752197
112.183429,30.348412,8621380528
112.183557,30.348502,8608766749
112.183395,30.349824,276517798
112.183758,30.348895,8608755644
112.18347,30.348141,8608766356
112.183797,30.348847,8620392423
112.183677,30.3484,276517478
112.185364,30.348531,276521618
112.187212,30.34821,8608756800
112.187698,30.349071,276521051
112.184572,30.348066,276524957
112.184898,30.350303,8608758762
112.184586,30.347936,8620457272
112.184566,30.34792,8608815734
112.186336,30.350753,8608759626
112.184292,30.34798,276521635
112.186657,30.350756,8608755651
112.183851,30.348852,8608802234
112.188079,30.349518,8620460664
112.183856,30.349597,8608766473
112.188207,30.34853,8608816044
112.188204,30.349555,5710074645
112.188231,30.349511,8621047599
112.183794,30.348385,8608750896
112.183766,30.348398,276522452
112.183736,30.348376,8608817419
112.183823,30.349881,8608756615
112.183714,30.348266,8620788703
112.18655,30.346946,8620789277
112.183662,30.348343,276521651
112.183697,30.348212,8621448583
112.186162,30.346852,8640126735
112.190293,30.349048,276519977
112.189768,30.348751,8621380255
112.189922,30.348628,8640119670
112.190392,30.349181,276517448
112.190476,30.34886,8608764838
112.190352,30.348639,276524817
112.189241,30.348897,8622019485
112.19039,30.348356,276518479
112.190368,30.349746,276518339
112.190161,30.34991,8620472778
112.189014,30.348583,276589482
112.190207,30.350027,8621044842
112.189894,30.350055,8621087738
112.190142,30.350053,8621043203
112.190365,30.349977,8608756162
112.190935,30.348166,276521786
112.188979,30.349829,8608762954
112.189717,30.350277,8620472114
112.18888,30.348604,276521033
112.188533,30.348895,8621101476
112.188436,30.349561,8621196157
112.188838,30.349843,5710074865
112.191116,30.350196,8620698947
112.188908,30.350264,8621196590
112.188784,30.350212,276518994
112.188745,30.350403,8620723784
112.190864,30.350763,8621095568
112.190825,30.350805,8608761545
112.190859,30.350834,8608759244
112.19055,30.351034,8620465808
112.194097,30.348709,276521957
112.194469,30.349205,8620785199
112.194538,30.349258,276520816
112.194804,30.349182,276521049
112.193153,30.348625,8600138426
112.194772,30.349592,8608816123
112.194865,30.348395,276517721
112.194358,30.349982,276522493
112.192803,30.34911,8621101477
112.192717,30.349423,8608755800
112.19529,30.349696,276518015
112.194685,30.350226,276524810
112.194972,30.350407,8624018801
112.195144,30.349876,276519571
112.192968,30.350209,8621081031
112.193481,30.35064,8621381579
112.195613,30.350364,8621095619
112.195661,30.350382,8640068406
112.191948,30.349149,8608770777
112.196231,30.348902,276589489
112.193297,30.350922,8621196646
112.195891,30.349894,8608755577
112.19593,30.350418,276520741
112.194142,30.3468,8640011885
112.192214,30.350597,8621378089
112.1962,30.347753,8621039872
112.19422,30.346601,8640147992
112.191778,30.350455,276520551
112.198209,30.349028,8621380503
112.198218,30.349027,8620467155
112.198279,30.349036,276521905
112.198332,30.349066,8620698824
112.198386,30.349048,8620785185
112.197353,30.349027,8608816304
112.197347,30.348992,8620464493
112.197319,30.348991,5710082207
112.197299,30.349032,8608756290
112.197245,30.348957,8608817888
112.198485,30.349617,276519180
112.198788,30.349316,8640020788
112.198227,30.349731,5710080448
112.198206,30.349771,8600139604
112.198217,30.349817,270114690
112.19795,30.348107,8620464865
112.197139,30.349498,8621196444
112.198851,30.349551,8621055022
112.198903,30.349517,8608765342
112.198207,30.350001,8640132478
112.198216,30.350006,5710082328
112.19757,30.350333,8621098110
112.19652,30.349595,8620464316
112.196552,30.348558,8608815844
112.198421,30.347717,8608761374
112.199029,30.349907,8640057141
112.198714,30.350149,8640020483
112.19936,30.349095,5710082341
112.19941,30.348478,8621038969
112.202082,30.348729,8620472005
112.201601,30.349307,8608760119
112.202222,30.348379,8608759952
112.201475,30.34967,8624015076
112.202664,30.349737,8621450765
112.201287,30.348264,8621381284
112.203102,30.349263,8621454779
112.203176,30.349098,276519088
112.202993,30.348406,8621381170
112.20317,30.348539,8640128346
112.203264,30.348615,276522181
112.203272,30.349833,8620475181
112.203328,30.34807,5710081196
112.203826,30.349169,8608818038
112.203744,30.348488,8640127100
112.200053,30.349168,8608815916
112.200108,30.349525,8608767398
112.202608,30.347317,276518027
112.202872,30.347278,8608768738
112.201387,30.350793,8620786362
112.203716,30.347857,8600138544
112.201478,30.350966,8608815240
112.200174,30.348089,276523541
112.204258,30.34892,276519212
112.200061,30.347987,8608753325
112.206083,30.348721,8620787625
112.205162,30.349103,8640126730
112.204846,30.348998,8621378079
112.205361,30.349872,5710081176
112.204898,30.349461,8621043395
112.204748,30.349492,276520613
112.204635,30.34848,8620464010
112.205806,30.347671,8640024528
112.204482,30.34937,276517104
112.20441,30.349331,8621043393
112.207539,30.348246,276517435
112.207573,30.348115,8621018767
112.207786,30.348356,8621095894
112.207672,30.348088,8621080961
112.205616,30.350685,8621840008
112.207725,30.349879,8620464966
112.207438,30.350249,276520101
112.206005,30.34707,8621437899
112.204078,30.347737,8608762786
112.205547,30.351077,8621196603
112.20488,30.34708,8600137645
112.20427,30.347392,8608815029
112.207822,30.347457,8640020285
112.205423,30.346854,276519875
112.209894,30.348699,8608756378
112.210423,30.349278,276521335
112.210557,30.349102,5710082340
112.209308,30.348844,8620465422
112.210788,30.348877,276522646
112.210799,30.34874,8622019342
112.210741,30.348628,8608767118
112.209871,30.34826,8621196438
112.210852,30.34884,8620472558
112.211098,30.349252,8608751002
112.209022,30.348439,276518330
112.208811,30.348871,8621380522
112.211183,30.349286,8608816120
112.211202,30.349391,8620458566
112.210332,30.347926,8620472026
112.20871,30.348878,8620474770
112.211439,30.349093,8608817682
112.211494,30.349217,8608756623
112.211429,30.349584,276518115
112.209701,30.35044,276523657
112.209105,30.350278,8621042249
112.210455,30.347394,8640140674
112.211197,30.350327,8620464947
112.210375,30.347275,276524697
112.209983,30.347169,8608816134
112.21008,30.347155,8640141949
112.209819,30.347126,8640140697
112.210682,30.347169,276518265
112.211708,30.349223,8608764434
112.208824,30.35034,8640127866
112.214506,30.348697,276589500
112.213448,30.347676,5710081510
112.212327,30.349297,8620470742
112.214951,30.347731,8608765036
112.215726,30.349377,8621441624
112.214897,30.347626,8608772911
112.214963,30.347659,8608755592
112.215298,30.347595,8640132486
112.214675,30.350795,8620467268
112.214434,30.350879,8621196812
112.21487,30.350782,276523814
112.211945,30.348144,8621081055
112.21187,30.348282,8608762938
112.215635,30.347618,8620468609
112.215633,30.347545,276522454
112.215692,30.347575,8640141943
112.214809,30.35093,8620789712
112.214505,30.351019,276521053
112.213611,30.351043,276522124
112.215687,30.347521,276522479
112.214779,30.350992,276521836
112.218049,30.348305,8640068440
112.21887,30.348659,8608772961
112.218867,30.348231,276517866
112.219142,30.349548,8608750735
112.218849,30.347883,8608801050
112.217564,30.350481,8608812916
112.219597,30.348154,5710081706
112.216436,30.347945,8640128844
112.219817,30.348276,8608756688
112.220512,30.348949,276520692
112.219985,30.349604,8608758869
112.220002,30.349615,8608754920
112.220092,30.349608,8640119844
112.220229,30.349498,8621196139
112.216142,30.347612,8608760223
112.220003,30.350575,8621087739
112.219749,30.351478,5710081549
112.21975,30.351645,8621437939
112.222082,30.348992,276589183
112.222066,30.34959,8608753959
112.221924,30.349678,5710082019
112.222189,30.349849,276523306
112.222971,30.349329,8608751339
112.222239,30.349992,8640070013
112.222497,30.348076,5710082381
112.222515,30.34992,8640126609
112.222722,30.348085,276522212
112.222719,30.350184,276522018
112.222729,30.350232,8608772717
112.222512,30.350322,8624021726
112.223483,30.348404,8640057071
112.222637,30.350325,8608757359
112.222656,30.350365,8608759944
112.222932,30.347741,8608816323
112.222887,30.350287,8621018867
112.222307,30.350541,8608816984
112.222251,30.350556,8608766703
112.223569,30.348051,8621037647
112.223901,30.348541,8622019222
112.22343,30.347822,8620470731
112.22351,30.347764,276520832
112.221983,30.35081,276520752
112.22253,30.35076,8608750921
112.225714,30.348636,8608757438
112.226375,30.348674,8640083223
112.2263,30.34842,8620472839
112.226336,30.348356,276522677
112.225168,30.349066,8620469316
112.226266,30.348243,8640024660
112.226139,30.348191,8620472083
112.225486,30.348289,8608801418
112.225653,30.348113,8640126508
112.225094,30.348433,8620356396
112.225176,30.348144,8621196770
112.224746,30.348731,8640020401
112.224623,30.349437,8620783698
112.226798,30.347733,8608816410
112.224995,30.347709,8621038977
112.226456,30.347481,8620458587
112.22986,30.349186,8621381618
112.23056,30.349031,276589043
112.230557,30.348852,8621042234
112.230809,30.349557,8620464005
112.230602,30.348046,8640128852
112.231054,30.349708,8608755665
112.231485,30.349384,8640070208
112.228733,30.349464,8620458467
112.231634,30.348662,8608769855
112.231684,30.348955,8608815888
112.231727,30.348949,8608818775
112.231758,30.348817,276522656
112.228665,30.347991,276520802
112.231934,30.348849,5710074869
112.232009,30.348986,276517474
112.233646,30.349448,276522551
112.234548,30.349362,8608802107
112.232966,30.349671,8608755811
112.233811,30.34765,276521080
112.234026,30.347632,8640019681
112.232473,30.348626,8608750268
112.232628,30.34795,276522457
112.233476,30.347435,8608817490
112.232206,30.348087,276518322
112.231934,30.348385,8608767471
112.232059,30.348074,276521528
112.236764,30.349495,8620460551
112.236838,30.348926,276521446
112.231988,30.347183,8608750729
112.238463,30.3488,8608756079
112.238428,30.349471,8620467175
112.238455,30.348324,5710074770
112.23806,30.350044,8620392404
112.239232,30.348796,276520917
112.238275,30.350101,8608756218
112.238149,30.35016,8608753200
112.238218,30.350159,8640127102
112.238211,30.350425,8621044091
112.238266,30.350616,8608750755
112.238,30.350676,8620780462
112.239009,30.347221,8608817671
112.23907,30.347205,5710046178
112.23899,30.347154,8608769850
112.239733,30.350266,8620470707
112.237517,30.350769,8621044662
112.24014,30.349074,276589290
112.240185,30.349204,8621381774
112.240318,30.349928,8621196967
112.239128,30.347001,8608764663
112.241095,30.348951,8621044939
112.241241,30.348192,8608767687
112.240865,30.3483,8608802361
112.240737,30.34838,8608815357
112.240907,30.349847,8608753783
112.242698,30.347738,8621165882
112.24262,30.350685,276519218
112.244271,30.349891,8608812333
112.241608,30.351369,8621865466
112.243925,30.347172,8621165041
112.241346,30.351435,8608764625
112.244615,30.350277,8608767172
112.244956,30.348388,8622012534
112.244292,30.350771,5710080419
112.24532,30.34839,5710074705
112.246821,30.3479,276521931
112.246963,30.34793,8620723609
112.246889,30.347805,8621380235
112.246975,30.347832,8620467180
112.245159,30.350353,276523543
112.246545,30.347438,8640020276
112.245308,30.347307,8608815399
112.244872,30.347265,8621044410
112.245631,30.346797,270114377
112.247104,30.346768,276521945
112.244936,30.346397,8622012507
112.246831,30.346188,8620392419
112.244939,30.346205,8640147892
112.246018,30.345907,8620460791
112.246019,30.345824,276523953
112.24821,30.346644,8608759643
112.247635,30.346162,8608817895
112.249188,30.347232,8621443593
112.248743,30.346768,8621192554
112.251327,30.346738,8608816362
112.251557,30.346752,8621196671
112.249158,30.346317,276519123
112.249818,30.346061,8608754169
112.252658,30.34682,8621083096
112.253045,30.346906,8620785227
112.254286,30.347575,8608762917
112.253421,30.347137,8620465372
112.255199,30.34724,8622010760
112.253427,30.346939,8640141950
112.255161,30.34697,276524034
112.255201,30.346968,8608816529
112.255796,30.347113,8620458560
112.253342,30.346322,276522445
112.25639,30.347199,8608758346
112.256823,30.34724,8608772951
112.257707,30.347259,8620391086
112.256233,30.345763,8621196893
112.256852,30.345603,8621165040
112.26252,30.345931,8620465972
112.263834,30.346302,8640019651
112.260149,30.345914,8640083230
112.260371,30.345805,8621196688
112.263892,30.346268,8622012516
112.263919,30.346252,8640141810
112.261568,30.344896,8620556656
112.260573,30.345489,8620698906
112.25965,30.345025,8608818161
112.267013,30.348187,8620472094
112.267628,30.34797,8600138147
112.267703,30.348057,8608817733
112.267755,30.348091,276522461
112.267047,30.347434,8622012531
112.267892,30.348163,8620464326
112.267663,30.347854,8608750162
112.267672,30.34774,8608758278
112.267216,30.347161,276519172
112.267966,30.348246,8620786387
112.268592,30.347917,5710074880
112.268518,30.347778,8640062825
112.266596,30.346347,8620469160
112.268259,30.347604,5710080451
112.268806,30.34811,8608817756
112.26939,30.348199,8621042200
112.2706,30.348172,8621039982
112.268976,30.348013,8621055029
112.270908,30.347924,276522466
112.268448,30.347335,276524037
112.268224,30.347182,276517808
112.275605,30.346097,8640119830
112.282205,30.345902,8621196632
112.285254,30.348448,8608761379
112.283924,30.3449,8608765363
112.284245,30.344613,8640065070
112.149289,30.342356,276522157
112.147271,30.34285,8608763443
112.146221,30.344189,8620789681
112.146478,30.343216,8621095892
112.148311,30.341487,276522448
112.146419,30.342442,276517002
112.146428,30.348272,8621196904
112.146405,30.34846,8622019231
112.152004,30.340673,8608817224
112.155412,30.343519,8640011828
112.146282,30.348728,276517068
112.156204,30.343636,8640020274
112.156719,30.345466,8620458616
112.156718,30.343832,8640070205
112.157154,30.343516,276518341
112.15832,30.34549,276517106
112.158015,30.342459,276522460
112.158987,30.345518,8621840003
112.159882,30.344534,8621192525
112.160507,30.344449,8608750715
112.161488,30.344754,276524999
112.161881,30.345078,8621196782
112.160085,30.342133,8621043401
112.163969,30.342286,8622019515
112.165641,30.343874,276520593
112.166002,30.345067,8620392461
112.166659,30.344804,5710046194
112.165988,30.342891,8621840136
112.166196,30.343209,276589079
112.166683,30.344673,8608760110
112.167136,30.345082,8621840099
112.167107,30.344133,8620470510
112.16747,30.34558,276520922
112.167599,30.345247,8640143718
112.167616,30.345294,8608766698
112.167931,30.345247,8608762808
112.167164,30.343615,8620465882
112.16803,30.345569,8620466000
112.168247,30.345772,8620467270
112.167493,30.342986,8621196458
112.168594,30.345841,276519617
112.169659,30.345149,8640126762
112.170155,30.344643,8621044908
112.169862,30.344466,8620392415
112.170989,30.345262,8608758226
112.169475,30.345831,8608755849
112.169609,30.345917,8608758316
112.169286,30.346001,276523552
112.171534,30.344869,8621196158
112.170011,30.343639,8620472085
112.170359,30.343625,8621865456
112.171567,30.345422,8621449930
112.169016,30.346152,8620474738
112.171585,30.345788,8620101891
112.170203,30.343391,8640067511
112.170551,30.343392,8608761023
112.170368,30.343302,8621037619
112.170031,30.343141,8640065067
112.170406,30.342986,8640024548
112.171075,30.346361,276522616
112.171884,30.344705,8608816363
112.170499,30.343204,8608758256
112.168827,30.343195,8608758856
112.173691,30.345091,8608759721
112.172676,30.344958,8621454871
112.175395,30.345121,8621165034
112.175565,30.344945,8600139511
112.175162,30.343275,276524836
112.171858,30.343424,8620783696
112.172556,30.341548,8640119984
112.179407,30.345382,8621196645
112.179513,30.345596,8640062960
112.179936,30.345122,276524770
112.179815,30.343632,8621442922
112.180622,30.344893,8640068126
112.180658,30.344876,276523954
112.180529,30.342874,276517754
112.180636,30.342959,8608758395
112.182007,30.344329,270139591
112.182101,30.344557,8620457299
112.180412,30.341996,8640140608
112.182261,30.344706,8621196655
112.182648,30.344759,8620465391
112.181897,30.345627,276522172
112.178035,30.341168,8620465951
112.176598,30.341196,8608815953
112.182844,30.345095,8621949317
112.182857,30.344843,8621039764
112.182863,30.344441,8621044828
112.183179,30.346127,276524756
112.183427,30.346015,8621380410
112.183508,30.345481,5710073918
