distX,distY,id
112.152089,30.352473,8640068169
112.151218,30.351442,8621390858
112.14963,30.351031,8608759965
112.149203,30.351042,276521761
112.150205,30.350923,8640057089
112.150224,30.350886,276518434
112.149834,30.350864,8608750863
112.14896,30.351023,8620465876
112.149442,30.350861,276517732
112.150483,30.350788,8608816432
112.150692,30.350777,276518358
112.15078,30.350793,276522612
112.153007,30.351853,8640067177
112.153176,30.3512,8640048707
112.152251,30.351676,8600136462
112.154419,30.350653,8608755614
112.154306,30.35023,8621840019
112.153416,30.350228,8620965938
112.154168,30.350158,276518125
112.155747,30.350338,8608756159
112.151657,30.35067,5710074760
112.152103,30.350337,8620458588
112.152086,30.350196,8608770889
112.151546,30.35042,8620786389
112.151408,30.350201,8608755664
112.151146,30.350734,8608816028
112.150788,30.35041,8608764763
112.150675,30.350503,5710081733
112.158887,30.350455,276519150
112.15754,30.350362,8620723557
112.157189,30.350103,276518425
112.158024,30.349972,8620554011
112.159156,30.350027,8608815996
112.157368,30.349563,8621378706
112.160481,30.349808,8622012519
112.160458,30.34971,8622019404
112.160135,30.349546,8640068168
112.16068,30.349692,8621037653
112.160348,30.349444,8640068136
112.164644,30.350003,8620780470
112.162458,30.34841,276521362
112.160144,30.348666,8640070212
112.159914,30.348719,276521212
112.166921,30.351045,276521911
112.166793,30.350492,8608755829
112.166793,30.350445,8608751795
112.159726,30.348384,8640068072
112.168105,30.351634,8608764500
112.168107,30.35148,5710074722
112.168477,30.351133,8621093037
112.169942,30.351323,276518122
112.17037,30.351566,8608772970
112.169358,30.349959,8620552243
112.171029,30.351918,276522546
112.171262,30.352084,276524809
112.171042,30.351491,8608764621
112.17143,30.351684,8621196962
112.171416,30.351207,276524926
112.169587,30.349989,8608800969
112.169586,30.349893,276519528
112.17184,30.351602,5710082241
112.171164,30.351076,8621378086
112.172368,30.351677,276521957
112.173809,30.351404,276517888
112.173751,30.351344,8620457452
112.175874,30.35227,8620392416
112.173154,30.351061,276522658
112.17711,30.352259,8608815360
112.172348,30.350309,8621045724
112.172104,30.35033,8621022080
112.177402,30.351832,8621196811
112.177576,30.351883,8621087136
112.172049,30.350108,8608815881
112.172735,30.349315,8608759679
112.177353,30.35175,276521749
112.17992,30.351622,8608816934
112.180195,30.352226,8608759143
112.180584,30.351956,8621441684
112.1784,30.34976,5710081735
112.180067,30.351706,8608760242
112.180322,30.351494,8608758523
112.18083,30.352284,8608815754
112.180892,30.352378,8608816042
112.180931,30.352463,8620474793
112.180989,30.35247,8621044730
112.182042,30.353369,8620723597
112.182325,30.352479,5710073665
112.182378,30.352367,8608755680
112.183065,30.352753,8640020324
112.182066,30.352034,8621454872
112.182288,30.351844,276523817
112.181458,30.35173,276519115
112.181429,30.351712,276522553
112.181415,30.3517,8621439707
112.181649,30.351616,8608750855
112.181438,30.351664,8620460595
112.181449,30.351648,8621044702
112.181493,30.351611,8620698566
112.181403,30.351629,276517806
112.181493,30.351602,276521837
112.181424,30.351542,8621196714
112.181449,30.351518,276522486
112.183799,30.353699,8608750711
112.181471,30.351325,8608759049
112.186413,30.352928,8608750914
112.186644,30.352861,276524906
112.186755,30.35267,8608766435
112.186706,30.353496,8640126715
112.184898,30.352663,276521603
112.185816,30.354033,5710080997
112.184786,30.353137,276517715
112.184795,30.353269,8608756466
112.186839,30.352196,8620461991
112.186069,30.354168,276520666
112.187112,30.352161,8620462600
112.184564,30.353405,276523527
112.184708,30.3522,8621865462
112.186265,30.354438,8608760306
112.185982,30.354529,8640143698
112.184313,30.352351,8621449837
112.184323,30.352066,8608757598
112.187911,30.353114,8622019620
112.186723,30.354648,5710081558
112.187463,30.351395,276519623
112.184049,30.353318,8608750928
112.187805,30.351769,8621101484
112.183837,30.353794,276518266
112.190131,30.352556,8608815050
112.190518,30.353314,8622019617
112.18915,30.353419,8608811586
112.190371,30.352099,8621037787
112.189734,30.352021,276521452
112.191169,30.353246,8608750192
112.191185,30.35323,8640019838
112.189632,30.351985,8621196715
112.189392,30.351963,8621091648
112.19114,30.353747,8620472130
112.189147,30.351992,8608757220
112.190039,30.354278,8620464318
112.189334,30.354147,8621949580
112.189133,30.351937,8620785140
112.189709,30.351687,276521091
112.18878,30.352024,8621840018
112.188411,30.353522,8622019642
112.188654,30.35203,8621450772
112.189357,30.351564,8608815944
112.191656,30.352396,8621949475
112.18864,30.351959,276520639
112.18913,30.354392,8608770966
112.19091,30.351389,8608773143
112.188307,30.35194,276521349
112.191222,30.351382,8608766715
112.188869,30.351275,8640019841
112.188899,30.351219,8620698956
112.190534,30.350995,8620465808
112.191191,30.35493,8621043412
112.194502,30.35272,270139709
112.194836,30.353163,8621949424
112.194426,30.352281,8621442916
112.194278,30.35212,8621840005
112.193588,30.352049,8608750156
112.195042,30.352514,8621043268
112.193317,30.352142,8608759967
112.194658,30.35209,276522502
112.194767,30.352113,8640068260
112.192783,30.353356,8620465309
112.19515,30.352485,8620785225
112.19508,30.352364,5710080970
112.194876,30.352146,8608750334
112.193809,30.351849,8621083098
112.193847,30.351808,8608756667
112.19535,30.352453,8608769648
112.194119,30.354285,8608750377
112.193897,30.351647,8608756563
112.195591,30.352913,276519153
112.193927,30.351618,8608815317
112.192693,30.353841,8640140153
112.192578,30.353927,276518140
112.195552,30.35211,8608767839
112.195796,30.353651,8640068362
112.195225,30.351626,8608768123
112.193229,30.351352,5710074278
112.19606,30.353325,276518429
112.195856,30.353906,8608760104
112.194088,30.351147,8621379007
112.196149,30.353217,8620472842
112.198162,30.352823,276521520
112.19828,30.352734,8624014576
112.197811,30.352554,8608764797
112.198206,30.352552,276521598
112.197318,30.352854,8608815312
112.197107,30.352906,8621840126
112.198158,30.353844,8620472006
112.197179,30.35221,8622019529
112.197178,30.352151,8608758340
112.196704,30.353074,8600137511
112.196736,30.353333,8624014432
112.19672,30.352621,8640119832
112.199298,30.352595,276521203
112.196609,30.352811,8620392398
112.196607,30.353425,276521624
112.199244,30.352291,276523309
112.197361,30.351829,5710080424
112.199652,30.352804,8608756315
112.199395,30.352349,8620392384
112.196343,30.353265,8620458536
112.19744,30.351107,8608769811
112.196324,30.353428,8621196292
112.197235,30.354613,276518408
112.199721,30.351937,8640065077
112.20256,30.352966,8608817335
112.202597,30.353174,8608763254
112.202013,30.352396,276519610
112.201872,30.352356,8608817720
112.202711,30.352534,8621195085
112.200997,30.352929,8620392432
112.200959,30.353098,276518396
112.202977,30.352247,276520031
112.203567,30.352584,8621439686
112.201802,30.35156,8620472080
112.201319,30.351593,8620395128
112.20266,30.351585,8640067207
112.201793,30.351464,8620472563
112.200748,30.351629,5710081982
112.200868,30.351504,8608756711
112.200039,30.353815,8640029293
112.201005,30.351136,8620458660
112.203385,30.352333,276517890
112.203652,30.352273,8608815948
112.203682,30.352307,8608815055
112.200104,30.352632,8640128841
112.20022,30.352361,276589475
112.203785,30.352278,8621192595
112.203765,30.352217,276522221
112.199988,30.35246,8608815911
112.203792,30.351958,8608753915
112.203986,30.352117,8608758255
112.205957,30.352978,8621840112
112.206612,30.352919,8621441620
112.206525,30.352617,5710080455
112.205255,30.353178,276521542
112.206635,30.35249,8640067286
112.206506,30.352274,8622018827
112.204864,30.352647,276523830
112.207112,30.353428,8608750149
112.207299,30.352954,8640127093
112.204789,30.353599,8640057115
112.207411,30.353064,5710073960
112.204531,30.352672,276518113
112.20756,30.352927,8620783660
112.207582,30.353004,276519147
112.207615,30.352643,8620698934
112.207667,30.35296,270085562
112.207707,30.352996,8622012433
112.205794,30.351534,8600138149
112.207026,30.351816,8621196730
112.204921,30.351813,8621441601
112.207749,30.353046,8640126662
112.20775,30.353147,8621381610
112.207004,30.351667,276518123
112.206349,30.351374,8608756691
112.207692,30.352217,276518304
112.204117,30.353455,8608761040
112.20508,30.35145,8608767040
112.205399,30.351247,8608755682
112.205433,30.351177,8621196603
112.20908,30.352626,8620457266
112.209368,30.352292,8621196227
112.211305,30.352921,8608815223
112.208558,30.353008,8640048728
112.208742,30.352262,8608750325
112.211525,30.35299,8608753782
112.208535,30.352213,8620474163
112.20989,30.351467,8608752473
112.209958,30.351445,8620460791
112.210623,30.351454,8621840113
112.210523,30.3514,8621390769
112.211738,30.352263,8621196866
112.208756,30.351718,276589200
112.210602,30.351376,8608816314
112.210727,30.351373,8640057078
112.210418,30.351243,8621045721
112.210468,30.351224,276524816
112.21058,30.351214,8621454503
112.210654,30.351207,8621039854
112.212147,30.352666,8640140460
112.212217,30.352852,8608819630
112.21144,30.351387,8621380799
112.214063,30.352652,8640020479
112.214563,30.352616,276524759
112.212949,30.352814,8621840006
112.214021,30.351754,8608750756
112.213805,30.351508,8640019442
112.213615,30.35143,8620464846
112.214322,30.351348,276517435
112.213792,30.351264,8608750394
112.213945,30.351195,8608755632
112.213242,30.351248,276524849
112.213104,30.351288,8621195404
112.214681,30.351187,8620475137
112.214508,30.351125,276521053
112.214789,30.351175,276521836
112.214628,30.351105,8608816896
112.212929,30.3515,8640140610
112.215516,30.351145,8621196597
112.212205,30.352368,8608750844
112.214008,30.351054,8608759343
112.213749,30.351041,8620464847
112.213885,30.351017,276524831
112.214582,30.351097,8640140814
112.214513,30.351081,8608815786
112.2183,30.352694,8608750716
112.217255,30.353479,276518370
112.217133,30.353615,8621080938
112.219419,30.353057,5710082054
112.219169,30.35228,276522121
112.219476,30.353091,8640062982
112.216428,30.353202,8620468609
112.219551,30.353518,276517739
112.219279,30.354043,8640068011
112.219337,30.354018,8620783642
112.219571,30.353837,5710082326
112.219449,30.354085,8621196235
112.219532,30.354011,8608758519
112.219484,30.351867,276523536
112.220036,30.353026,8608812327
112.219107,30.354503,270115189
112.220049,30.352616,5710074734
112.219329,30.354447,8621195445
112.220143,30.353062,8608770868
112.220058,30.352452,276524790
112.220146,30.353208,5710080429
112.222142,30.353825,8621840176
112.221306,30.353819,276589190
112.221214,30.353778,8608762811
112.221735,30.351972,276589051
112.222482,30.351987,8608750300
112.221598,30.351953,8608756071
112.222415,30.351919,8608767947
112.222051,30.351663,8621381782
112.223033,30.351748,8608755637
112.220191,30.353062,8608750967
112.220188,30.352978,8621192994
112.221731,30.351203,276522670
112.221992,30.351037,8608758799
112.221017,30.3512,8620467115
112.222526,30.350942,8608766703
112.226393,30.350949,8608757423
112.226479,30.350245,8620472509
112.223467,30.351139,8608765418
112.223322,30.351141,8608772717
112.224631,30.350169,276521806
112.224293,30.350259,8621020142
112.225609,30.349808,276523510
112.22673,30.349753,276518126
112.228982,30.350357,8608800643
112.229384,30.350736,276518165
112.230263,30.352008,8621865480
112.230442,30.351629,8621441736
112.230119,30.35138,270085554
112.230324,30.351378,8621380259
112.229977,30.351266,8600135928
112.231749,30.351716,8620551945
112.23243,30.352402,8621378608
112.232555,30.352381,8620460680
112.232706,30.352205,8608758753
112.232768,30.352299,8621049751
112.23186,30.35103,8608816051
112.232268,30.351208,8621865479
112.230115,30.349964,8640067178
112.231135,30.350064,8640140698
112.229234,30.349771,276520457
112.231305,30.349762,8608755665
112.229065,30.349698,8640067192
112.234437,30.352196,8608756690
112.234208,30.351372,5710074744
112.234176,30.351131,8622019624
112.234311,30.35144,276521698
112.235427,30.351089,276518242
112.234096,30.349908,5710080129
112.233406,30.349942,276522551
112.233264,30.349884,276517717
112.238581,30.352922,8621384969
112.238985,30.352734,5710081658
112.238983,30.35267,8640141944
112.23899,30.352636,8608851872
112.238554,30.351671,276517994
112.237905,30.351408,8621454770
112.238233,30.351222,8620780462
112.23777,30.351206,276518404
112.240217,30.35253,8620698983
112.240272,30.352542,8640070041
112.240186,30.352409,8620472573
112.239473,30.351474,276517475
112.239511,30.35139,8608752080
112.237694,30.350931,8620785159
112.240409,30.352336,8608752823
112.237537,30.350795,8621044662
112.241063,30.353176,8620722553
112.24101,30.353091,276521777
112.241944,30.352127,8640020275
112.240986,30.353048,8620472100
112.243109,30.352479,276521246
112.240742,30.352913,8608758082
112.243204,30.35236,8608815751
112.243217,30.352377,276518480
112.241722,30.351798,276517070
112.243181,30.352305,276517061
112.240708,30.353564,276523693
112.24161,30.351788,8640068022
112.243271,30.352358,8608758477
112.24332,30.352398,8620458478
112.243347,30.35243,8620780489
112.243067,30.352086,8608818342
112.241117,30.351945,8620697839
112.243388,30.352423,8608764625
112.243385,30.352403,8608816987
112.244481,30.351995,276517067
112.244478,30.351992,8621196858
112.244451,30.351952,8600139548
112.243901,30.352184,8621454601
112.243555,30.352492,8640128842
112.243755,30.351884,276522179
112.243442,30.352414,8621865466
112.244366,30.351121,5710080419
112.243806,30.351403,5710082236
112.249919,30.348749,276518095
112.250828,30.348412,8640126846
112.250833,30.348391,276517066
112.250803,30.348385,276521324
112.249253,30.347925,276518497
112.252558,30.347766,8621042222
112.254347,30.348162,8620460563
112.256251,30.348557,8640088880
112.253283,30.348044,8608758235
112.254766,30.34789,8621164006
112.254849,30.347821,276589907
112.259294,30.348197,276520572
112.260734,30.348625,8640119766
112.260393,30.34835,8640020792
112.257909,30.347745,8620965946
112.258097,30.34771,8620552204
112.257885,30.347681,8640141951
112.262036,30.348814,276524876
112.261996,30.348772,8622019466
112.262073,30.348778,8621044665
112.262101,30.348772,8600138342
112.258463,30.347493,8621381578
112.26647,30.351433,276518227
112.262107,30.34875,276517713
112.262063,30.348711,8621381272
112.265232,30.349817,270139583
112.259096,30.347484,276521789
112.267322,30.350193,8608758587
112.266814,30.349843,276518167
112.266921,30.349682,8608763176
112.266832,30.349351,8608750777
112.266186,30.349227,8621043200
112.266163,30.349202,8608764748
112.266247,30.349189,276520481
112.267098,30.348435,276519122
112.26867,30.349658,8608756397
112.271086,30.349578,8621044898
112.271311,30.34914,8620786333
112.271098,30.348488,276520556
112.270418,30.348371,8621039982
112.269243,30.348367,8621055029
112.275998,30.350721,8608765505
112.276069,30.350677,8621055981
112.275395,30.350097,276524964
112.277144,30.34902,276521820
112.277496,30.348062,276521999
112.280993,30.349358,8640065070
112.281857,30.348494,8621196639
112.281847,30.348436,276523816
112.281759,30.348384,276523513
112.281213,30.348962,8608750331
112.283639,30.348979,8621039976
112.280793,30.347913,5710080458
112.149638,30.348836,8621037624
112.149757,30.348472,8622012477
112.149858,30.347913,276523699
112.150388,30.347825,8621197534
112.149187,30.350056,8621196993
112.148767,30.34979,8620470515
112.151242,30.348193,276524874
112.148372,30.349074,276521358
112.149086,30.350199,8621039157
112.148291,30.34884,276519145
112.148759,30.350093,8608759696
112.150934,30.347654,8621454789
112.151865,30.34908,8620474267
112.149577,30.350635,8608758726
112.147957,30.349441,8621055030
112.148628,30.350396,8608815034
112.148303,30.350271,8621038887
112.14864,30.35058,276521731
112.152592,30.348157,276521659
112.15257,30.348166,8608751099
112.15506,30.346913,8621380700
112.155102,30.346822,8621087725
112.155035,30.346218,276517767
112.158317,30.348491,276523945
112.159024,30.348136,8622019370
112.158761,30.347388,8621196623
112.158453,30.347301,8621055002
112.158446,30.346644,8640068124
112.156882,30.345795,8620458616
112.159011,30.345907,8621196222
112.158931,30.34578,8621840003
112.161524,30.347806,8640011833
112.161502,30.34711,5710080437
112.162416,30.346724,8621197539
112.1619,30.346652,8621039786
112.162037,30.346637,8621380624
112.161897,30.346628,8640133175
112.165783,30.348028,276521653
112.166618,30.346911,8640067324
112.166462,30.34677,8600139625
112.16648,30.346695,8608772697
112.168766,30.349108,276518070
112.167927,30.347261,8620789325
112.168808,30.349398,276521816
112.167791,30.346904,8621381648
112.166385,30.346197,5710081236
112.166237,30.346177,8608768263
112.166177,30.346155,276519114
112.166196,30.346128,276518024
112.166254,30.346091,8608762911
112.166522,30.346032,8620392356
112.168383,30.346752,8620474157
112.166339,30.345943,276521943
112.167526,30.346213,8608762914
112.167925,30.346243,8622019484
112.171701,30.348828,8608759694
112.171489,30.348146,5710080111
112.171798,30.349472,8640126647
112.169407,30.347368,8608770962
112.169376,30.347336,8608762756
112.169376,30.347149,8621378614
112.172228,30.347924,8608756844
112.171947,30.347573,8608816095
112.172289,30.34796,8608816202
112.172666,30.348287,276589045
112.172601,30.347526,8608758229
112.171183,30.3465,276522616
112.169281,30.346337,8621192573
112.176132,30.348249,8600137537
112.176089,30.348163,8608750160
112.173245,30.346895,276524744
112.172943,30.346504,8608817325
112.17695,30.34819,8608766356
112.172566,30.34628,276524875
112.174779,30.345941,8608761504
112.178179,30.348395,5710073986
112.178135,30.348307,8640143701
112.179227,30.349629,276521979
112.180516,30.349475,8608762979
112.177458,30.346456,276518072
112.177633,30.346426,8620475062
112.177637,30.346366,276524898
112.181008,30.349303,276519206
112.181091,30.348873,8608760737
112.181064,30.349393,5710074875
112.181093,30.349735,8621037623
112.181462,30.349489,5710074733
112.181651,30.349627,8620464801
112.180924,30.351225,8608758749
112.180941,30.346656,8608768234
112.18121,30.351226,8608759120
112.182586,30.349034,8620465291
112.182388,30.349626,276517007
112.182814,30.349181,276518466
112.182798,30.348727,8620698920
112.182881,30.348731,8621045869
112.181702,30.349809,8640126421
112.181955,30.349971,8640127795
112.182965,30.34818,8621380528
112.182168,30.35016,8600138015
112.183359,30.348736,8622019040
112.183474,30.348692,8621196982
112.183484,30.348721,276520576
112.183475,30.348573,276518213
112.183494,30.348547,8608766749
112.183612,30.348886,8620392423
112.183495,30.348447,8621196645
112.183711,30.348549,276517478
112.183817,30.348863,8608755644
112.183772,30.348519,8622012486
112.183851,30.348813,8608802234
112.183755,30.34841,276521651
112.18527,30.34862,276521618
112.187138,30.348193,8608756800
112.184453,30.348482,276524957
112.187698,30.349071,276521051
112.184897,30.350295,8608758762
112.184473,30.347998,8620457272
112.184523,30.347929,8608815734
112.184399,30.347982,276521635
112.188043,30.348619,8608816044
112.183893,30.348999,8620788703
112.185231,30.35075,8621196724
112.186516,30.350835,8608755651
112.18423,30.347872,276521448
112.188138,30.349545,8620460664
112.18387,30.349641,8608766473
112.188177,30.349566,5710074645
112.183805,30.348474,8608817419
112.183765,30.348413,8608750896
112.183736,30.348366,276522452
112.188368,30.349452,8621047599
112.183765,30.349888,8608756615
112.186463,30.346911,8620789277
112.188399,30.349559,8621196157
112.189784,30.34886,8621380255
112.189907,30.348631,8640119670
112.190433,30.348927,276517448
112.190343,30.348726,276524817
112.190452,30.349176,276519977
112.190558,30.348934,8608764838
112.190131,30.348485,276518479
112.189185,30.349235,8622019485
112.189529,30.349819,8621191489
112.188969,30.34858,276589482
112.189284,30.349769,8621087738
112.190616,30.349988,276518339
112.190207,30.350143,8608756162
112.190264,30.350135,8621044842
112.188662,30.348828,8621101476
112.190189,30.350272,8621043203
112.1895,30.350213,8620472114
112.190303,30.350276,8620472778
112.188855,30.348569,276521033
112.188758,30.349699,8608762954
112.191087,30.348069,276521786
112.188583,30.349887,5710074865
112.188908,30.350264,8621196590
112.188784,30.350212,276518994
112.188778,30.350218,8620723784
112.19111,30.350351,8620698947
112.194484,30.349231,8620785199
112.194891,30.349087,276521049
112.194137,30.349847,276522493
112.195005,30.348745,276517721
112.194729,30.349656,8608816123
112.192865,30.348974,8600138426
112.192865,30.349098,8621101477
112.192788,30.349361,8608755800
112.194568,30.350137,8624018801
112.193106,30.350148,8621081031
112.19528,30.349962,276519571
112.194491,30.350559,276524810
112.191927,30.349159,8608770777
112.195713,30.350173,8621949559
112.195588,30.350309,8640068406
112.195709,30.3502,8608755577
112.196297,30.3487,276589489
112.195534,30.350507,8621095619
112.195058,30.350959,276518015
112.19595,30.350468,276520741
112.1962,30.347753,8621039872
112.192088,30.350584,8621378089
112.193247,30.351202,8640123604
112.193775,30.346708,8640011885
112.196642,30.348617,8608815844
112.194516,30.346614,8640147992
112.198253,30.349015,276521905
112.198276,30.349067,8621380503
112.198427,30.349098,8620698824
112.198494,30.349158,8608757456
112.19741,30.349006,8620464493
112.197345,30.348875,8608817888
112.19867,30.348848,8620464865
112.197299,30.349144,5710082207
112.197232,30.34908,8608816304
112.197208,30.34909,8608756290
112.198769,30.349212,8620785185
112.198219,30.349704,5710080448
112.198217,30.349817,270114690
112.198887,30.349387,8608765342
112.198625,30.349673,8640020788
112.197207,30.349547,8621196444
112.198822,30.349568,276519180
112.198207,30.350001,8640132478
112.19827,30.35001,5710082328
112.197453,30.349953,8621098110
112.199353,30.348993,5710082341
112.198656,30.350251,8600139604
112.199666,30.348979,8640067519
112.196912,30.350111,8640123422
112.196752,30.34998,8608759673
112.196753,30.350131,8620464440
112.198532,30.350515,8640020483
112.196634,30.350267,8620464316
112.19813,30.350749,8608758752
112.202197,30.348653,8620472005
112.201566,30.349261,8608760119
112.202334,30.348561,8608759952
112.201359,30.349573,8624015076
112.202955,30.348761,8621381170
112.201258,30.348428,8621381284
112.202993,30.349202,8621454779
112.202987,30.348665,276522181
112.203038,30.348521,8640128346
112.202967,30.34962,8621450765
112.203232,30.348997,276519088
112.200718,30.349217,276521941
112.203139,30.34979,8620475181
112.203565,30.349146,8621055022
112.203255,30.348144,5710081196
112.203642,30.349303,8608818038
112.200107,30.349142,8608815916
112.202605,30.347444,276518027
112.200087,30.349509,8608767398
112.201615,30.350783,8640127129
112.201408,30.351027,8608815240
112.201559,30.351086,8620786362
112.202872,30.347278,8608768738
112.204235,30.348586,276519212
112.200086,30.347893,276523541
112.206217,30.348877,8620787625
112.204933,30.349152,8621378079
112.205055,30.349688,5710081176
112.20491,30.349577,276520613
112.204743,30.349468,8621043395
112.204681,30.349374,276517104
112.206117,30.347751,8640024528
112.20464,30.34948,276520932
112.204556,30.348605,8620464010
112.20441,30.349331,8621043393
112.207504,30.348254,8621018767
112.207696,30.348367,8621095894
112.207739,30.348455,8621080961
112.205652,30.350691,8621840008
112.207732,30.349972,8620464966
112.205213,30.350659,8608801463
112.207432,30.350528,276520101
112.205548,30.346921,276519875
112.208538,30.348883,8621380522
112.20432,30.347338,8608815029
112.204768,30.347043,8600137645
112.204471,30.35084,8640140430
112.203845,30.347658,8621196646
112.210326,30.349263,276521335
112.209852,30.348525,8608756378
112.210579,30.349087,5710082340
112.210447,30.348597,276522646
112.209236,30.349124,8620465422
112.210751,30.348815,8620472558
112.210807,30.348913,8640020704
112.210838,30.348873,8622019342
112.210805,30.348673,8608767118
112.210042,30.348096,8621196438
112.211103,30.349336,8608751002
112.209974,30.347989,8620472026
112.211117,30.349335,8608816120
112.208816,30.348802,8620474770
112.211241,30.349314,8620458566
112.20949,30.347826,276518330
112.209581,30.350237,276523657
112.211565,30.349353,8608756623
112.20914,30.350269,8621042249
112.210986,30.350241,8620464947
112.210427,30.350476,270139627
112.210715,30.347394,8640140674
112.209976,30.347186,8640140697
112.21075,30.347267,276524697
112.210435,30.347151,8621080553
112.209754,30.347118,8608816134
112.21016,30.347059,8640141949
112.211609,30.349185,8608764434
112.211648,30.34953,276518115
112.214506,30.348697,276589500
112.213366,30.347796,5710081510
112.212327,30.349297,8620470742
112.214882,30.347691,8608765036
112.214947,30.347719,8608772911
112.215784,30.349703,8620464857
112.215909,30.34946,8621441624
112.215041,30.3475,8608755592
112.212043,30.348307,8621081055
112.214442,30.350926,8608816220
112.215495,30.347462,276522479
112.214727,30.350928,8608817486
112.213656,30.351006,8622019339
112.214508,30.350981,8620467103
112.215659,30.34753,276522454
112.214739,30.350965,8620467268
112.214499,30.351024,8621196812
112.214485,30.351053,276521094
112.213129,30.350963,8640127810
112.21481,30.350996,276523814
112.214867,30.350993,8620789712
112.217881,30.348557,8640068440
112.218842,30.348682,8608772961
112.21913,30.349556,8608750735
112.218743,30.348024,276517866
112.218883,30.347892,8608801050
112.216366,30.348241,8640128844
112.219598,30.348146,5710081706
112.217582,30.350623,8608812916
112.21911,30.350434,8608755597
112.219594,30.347838,8608756688
112.219762,30.350544,8621087739
112.219981,30.349584,8608758869
112.220023,30.349648,8608754920
112.220328,30.349075,276520692
112.216142,30.347612,8608760223
112.220439,30.349589,8640119844
112.219621,30.351534,5710081549
112.219829,30.351652,8621437939
112.217721,30.345712,8608762813
112.217648,30.345627,8600139684
112.222032,30.348984,276589183
112.221992,30.349385,5710082019
112.222107,30.349656,8608753959
112.222127,30.349794,276523306
112.222115,30.349881,8640126609
112.222947,30.34939,8608751339
112.222694,30.348233,5710082381
112.222308,30.350036,8640070013
112.222748,30.348134,276522212
112.22295,30.348124,8608816323
112.222422,30.350286,8624021726
112.222588,30.350333,8608757359
112.222618,30.350327,276522018
112.222184,30.350433,8608816984
112.222586,30.350365,8608759944
112.222601,30.350408,8608750740
112.223721,30.348766,276520832
112.221873,30.350592,276520752
112.222716,30.350609,8621018867
112.222468,30.35074,8608750921
112.220385,30.350894,8621044961
112.223302,30.347794,8620470731
112.224004,30.349113,8622019222
112.225581,30.348738,8608757438
112.226419,30.348633,8640083223
112.226361,30.348488,8620472839
112.226317,30.348461,276522677
112.225737,30.348291,8640126508
112.225128,30.349241,8620469316
112.225515,30.348316,8608801418
112.226172,30.348204,8620472083
112.226231,30.348201,8640024660
112.224956,30.349332,8620785198
112.225031,30.348278,8620356396
112.2255,30.347901,8621196770
112.22513,30.348004,8621038977
112.22669,30.347849,8608816410
112.224363,30.349049,8640020401
112.224422,30.349418,8620783698
112.226456,30.347481,8620458587
112.229654,30.349087,8621381618
112.230622,30.348958,276589043
112.230772,30.348867,8621042234
112.230638,30.349626,8620464005
112.230602,30.348046,8640128852
112.228838,30.349489,8620458467
112.228946,30.34813,276520802
112.231323,30.349322,8640070208
112.23123,30.34791,276589169
112.231559,30.348996,276522656
112.231565,30.348721,8608769855
112.231663,30.348928,8608818775
112.231941,30.349056,276517474
112.231953,30.348832,5710074869
112.232038,30.347232,8608750729
112.234548,30.349362,8608802107
112.232966,30.349671,8608755811
112.23553,30.349454,8608815940
112.232398,30.348702,8608750268
112.232413,30.348644,8608767471
112.234161,30.347581,8640019681
112.234375,30.347599,8608817490
112.233825,30.347547,276521080
112.23225,30.349073,8608758139
112.232466,30.3482,276521528
112.232234,30.348131,276518322
112.236775,30.349435,8620460551
112.234109,30.346501,8608754225
112.238442,30.349227,8640057071
112.238571,30.348845,8608756079
112.238466,30.349441,8620467175
112.237269,30.349613,276521446
112.238784,30.348404,5710074770
112.239206,30.348833,276520917
112.238096,30.350123,8608753200
112.238183,30.350152,8640127102
112.2381,30.350196,8608756218
112.238095,30.350218,8620392404
112.239359,30.348607,8608815913
112.239393,30.348292,8640132486
112.238327,30.350448,8608750755
112.238148,30.350473,8621044091
112.238963,30.347255,8608817671
112.239066,30.347245,8608769850
112.239051,30.347234,5710046178
112.239454,30.350163,276524983
112.239734,30.350372,8620470707
112.240172,30.349287,8621381774
112.240211,30.349213,276589290
112.240318,30.349928,8621196967
112.241133,30.348942,8621044939
112.241216,30.348263,8608767687
112.240727,30.349728,8608753783
112.240611,30.348364,8608815357
112.242668,30.347758,8621165882
112.242543,30.350689,276519218
112.244037,30.349692,8608812333
112.244532,30.349998,8608767172
112.243939,30.347224,8621165041
112.244958,30.348549,8622012534
112.242591,30.351585,270081971
112.242655,30.351659,8608763456
112.242725,30.351693,8621439763
112.245197,30.34849,5710074705
112.246938,30.347928,8620467180
112.247035,30.347946,8620723609
112.247025,30.347909,8621380235
112.245136,30.350216,276523543
112.245304,30.347307,8608815399
112.245328,30.347233,8620475236
112.246462,30.347091,276521931
112.244931,30.347258,8621044410
112.245736,30.346806,270114377
112.247291,30.346808,276521945
112.244936,30.346397,8622012507
112.247468,30.346399,8608802361
112.246842,30.346173,8620392419
112.246256,30.346071,276523953
112.248168,30.346654,8608759643
112.245442,30.345978,8640147892
112.247579,30.346212,8608817895
112.246521,30.345764,270090315
112.249295,30.346717,8621443593
112.25146,30.346823,8621196671
112.251279,30.346725,8608816362
112.248714,30.346701,8621192554
112.249158,30.346317,276519123
112.249657,30.346226,8608754169
112.248692,30.345852,8640020276
112.252644,30.346852,8621083096
112.253028,30.346784,8620785227
112.253362,30.347142,8640141950
112.254397,30.347526,8608762917
112.253421,30.347137,8620465372
