distX,distY,id
112.149069,30.351046,8620554011
112.149548,30.350882,8608758726
112.149063,30.350973,276521761
112.148946,30.350969,8620465876
112.150483,30.350788,8608816432
112.152596,30.352116,276523516
112.152929,30.351587,8640067177
112.15299,30.351235,8640048707
112.152252,30.351577,8600136462
112.154506,30.350449,8608755614
112.153372,30.350199,8620965938
112.154262,30.350027,8621840019
112.154683,30.350036,276518125
112.152106,30.350449,8620458588
112.155747,30.350296,8608756159
112.151751,30.350514,8620786389
112.151451,30.350277,8608755664
112.157163,30.350129,276518425
112.157398,30.350184,8620723557
112.158699,30.350196,276519150
112.159339,30.349848,8608815996
112.157239,30.349589,8621378706
112.1605,30.349835,8622019404
112.160179,30.349541,8640068168
112.160542,30.349702,8622012519
112.160688,30.349617,8621037653
112.1604,30.349404,8640068136
112.159837,30.348654,8640070212
112.159834,30.348646,276521212
112.159665,30.348436,8640068072
112.164862,30.349772,8620780470
112.162366,30.348415,276521362
112.166848,30.350455,8608755829
112.166822,30.350387,8608751795
112.161663,30.347929,8640011833
112.167402,30.350755,276521911
112.161536,30.34713,5710080437
112.168073,30.351541,5710074722
112.168102,30.351542,8608764500
112.170076,30.351504,8608772970
112.170228,30.351374,276518122
112.168759,30.349531,276521816
112.169645,30.350034,8608800969
112.169563,30.349922,276519528
112.169571,30.349898,8620552243
112.171195,30.352013,276524809
112.171179,30.35186,276522546
112.170892,30.35144,8608764621
112.171666,30.351443,8621196962
112.171364,30.351157,276524926
112.171207,30.350843,8621378086
112.172048,30.350242,8608815881
112.1721,30.350198,8621022080
112.173601,30.351475,276517888
112.173603,30.351461,8620457452
112.17608,30.352322,8620392416
112.173152,30.35103,276522658
112.172507,30.350221,8621045724
112.173081,30.349972,8600138310
112.177084,30.352104,8608815360
112.177205,30.351943,276521749
112.177239,30.351955,8624014946
112.177232,30.35177,8621087136
112.177487,30.351883,8621196811
112.179644,30.35173,8621196023
112.180129,30.351735,8608760242
112.180658,30.352239,5710082241
112.180809,30.352257,8608815754
112.180276,30.351356,8608758523
112.18069,30.35184,8621441684
112.181012,30.352228,8608816042
112.182134,30.353226,8620723597
112.182365,30.352557,8608755680
112.182347,30.352433,5710073665
112.182058,30.352228,276523817
112.182911,30.352796,8640020324
112.182167,30.352118,8621454872
112.181472,30.351712,276521837
112.181444,30.351695,8621044702
112.181476,30.351669,8621196714
112.181451,30.351672,8620460595
112.183388,30.352245,8621446615
112.181623,30.351579,276517806
112.181442,30.351604,276522553
112.181428,30.351579,8620698566
112.181304,30.351561,276519115
112.1814,30.351386,8621439707
112.184111,30.353135,276523527
112.183806,30.353667,8608750711
112.185751,30.352952,8621379007
112.186291,30.352892,276522547
112.186384,30.352973,8608750914
112.186681,30.353451,8640126715
112.185004,30.35292,276521444
112.184887,30.353029,8608756466
112.18679,30.352442,8620465797
112.184973,30.353173,276517715
112.186806,30.351992,8620461991
112.186272,30.354053,276520666
112.184835,30.352345,8608766749
112.185792,30.354267,5710080997
112.186025,30.354423,8640143698
112.186282,30.35443,8608760306
112.184326,30.352746,8621449837
112.184686,30.352179,8621865462
112.187306,30.352107,8621018765
112.184366,30.352126,8608757598
112.187938,30.353105,8608764936
112.186091,30.354734,276518993
112.186664,30.354736,5710081558
112.187356,30.351623,276519623
112.183976,30.353628,5710074978
112.189699,30.352685,8621196715
112.189693,30.35257,8608757220
112.190518,30.353314,8622019617
112.189768,30.353574,8620475070
112.189274,30.35299,276521091
112.190064,30.35233,8608815050
112.189382,30.352509,8620698380
112.189046,30.35346,8608811586
112.191095,30.353113,8640019838
112.189096,30.352328,276521349
112.190645,30.352121,8621037787
112.191153,30.353332,8608750192
112.188728,30.352569,276520639
112.188773,30.352418,8621840018
112.19114,30.353747,8620472130
112.189138,30.35412,8620698606
112.189342,30.351734,8608815944
112.188494,30.352503,8621450772
112.189889,30.354389,8620464318
112.189069,30.354183,8608770966
112.189253,30.351709,276521448
112.188308,30.353382,8622019642
112.191662,30.352096,8621949475
112.188821,30.351313,8620698956
112.190745,30.354756,8608753019
112.192198,30.352652,8622012486
112.191064,30.351404,8608773143
112.192244,30.352396,276520489
112.188408,30.354754,8620967011
112.194265,30.352903,8624014576
112.194404,30.352642,270139709
112.194647,30.353172,8621949424
112.194251,30.352238,8640020767
112.194784,30.352153,276522502
112.194612,30.352009,8621442916
112.193996,30.351876,8608769642
112.195056,30.352313,8620785225
112.195094,30.352347,5710080970
112.192834,30.35361,276518140
112.194064,30.351812,8640068260
112.193662,30.354168,8620465309
112.194702,30.351955,8608750334
112.193914,30.35175,8608815317
112.195275,30.352394,8621043268
112.193481,30.351745,8621196292
112.192821,30.353931,8640140153
112.193943,30.351617,8608756667
112.193959,30.351602,8621083098
112.195624,30.352796,276519153
112.195553,30.352512,8608769648
112.194071,30.351507,8608756563
112.19564,30.353658,8640068362
112.195476,30.351878,8608767839
112.195384,30.351681,8620785140
112.192976,30.351276,8640123604
112.198177,30.352773,276521520
112.198105,30.35262,276521598
112.197492,30.352913,276520905
112.197378,30.353011,8640132248
112.198368,30.353645,8620472006
112.197123,30.352945,8621840126
112.197165,30.352241,8620698824
112.196764,30.353012,8600137511
112.196674,30.353282,8624014432
112.196646,30.352801,8640119832
112.196648,30.353228,276521624
112.196672,30.353473,8608764797
112.199302,30.352402,8620392384
112.196869,30.352098,8640123422
112.199075,30.351992,276521203
112.199244,30.352097,276523309
112.198532,30.351641,8640126730
112.19872,30.35164,276518065
112.196428,30.353055,8620392398
112.197549,30.351126,8608769811
112.197609,30.351112,8608767512
112.196311,30.353308,8620472842
112.196243,30.353314,276518429
112.199922,30.352417,8608815911
112.199809,30.351821,8640065077
112.196068,30.353279,8620458536
112.201883,30.352545,276519610
112.202586,30.353244,8608817335
112.202642,30.353149,8608763254
112.202087,30.352371,8608756623
112.201656,30.352344,8608817720
112.20269,30.352456,8621195085
112.20103,30.353066,276518396
112.200987,30.352966,8620392432
112.203318,30.352436,276520031
112.201667,30.351762,8608768123
112.202279,30.354254,8608815214
112.201829,30.351544,8620472080
112.203654,30.352505,8608815948
112.20315,30.354155,8621164034
112.201794,30.351445,8620472563
112.201397,30.351493,8620395128
112.200052,30.35366,8640029293
112.200762,30.351439,8608756711
112.201023,30.351278,8621055032
112.201005,30.351136,8620458660
112.203594,30.352223,8608815055
112.203495,30.352092,276517890
112.20022,30.352361,276589475
112.200119,30.352428,8640128841
112.203689,30.352049,8608810788
112.20399,30.35229,8608758255
112.204054,30.352035,8621192595
112.203988,30.351874,8621441620
112.203623,30.351772,8608753915
112.205696,30.353046,8621840112
112.206376,30.352583,8640067286
112.206488,30.352596,5710080455
112.206717,30.352546,8622018827
112.205551,30.352224,8621380212
112.206994,30.353613,8608750149
112.20718,30.353444,8621049777
112.204728,30.352732,276523830
112.207317,30.352843,8640127093
112.207361,30.352554,276519147
112.20441,30.352713,276518113
112.206414,30.35158,8620785221
112.204788,30.351922,8621441601
112.206993,30.351739,8621196730
112.205313,30.351569,8608755682
112.207104,30.351736,276518123
112.205214,30.351504,8608767040
112.207495,30.35299,5710073960
112.207562,30.353022,8640126662
112.20778,30.352938,270085562
112.204194,30.353386,8608761040
112.204325,30.35375,8640057115
112.207557,30.352665,8620698934
112.207491,30.352484,8608765897
112.20761,30.352733,8620783660
112.207592,30.352634,8622012433
112.207655,30.352223,276518304
112.208918,30.352658,8620457266
112.209386,30.351975,8621196227
112.211358,30.352863,8608815223
112.208553,30.353026,8640048728
112.21153,30.35288,8608753782
112.20869,30.352173,8608750325
112.209702,30.351501,5710074975
112.208549,30.352134,8620474163
112.208613,30.351901,276589200
112.210176,30.351372,8620458580
112.21007,30.351311,8608752473
112.210488,30.351359,276519990
112.210448,30.351312,8621039854
112.210573,30.351336,8621390769
112.210636,30.35135,8640057078
112.210405,30.351266,8621454503
112.210565,30.351277,8608816314
112.210599,30.351283,8621840113
112.212033,30.352581,8640140460
112.210573,30.35124,270139627
112.214469,30.353003,8608755672
112.214465,30.353231,8608756692
112.214697,30.353322,276521246
112.213282,30.352504,276524048
112.21429,30.352046,276524759
112.212889,30.352493,8621840006
112.213898,30.351588,8608750756
112.213731,30.351335,8620464846
112.21433,30.351186,276521094
112.213858,30.351132,276524831
112.21394,30.351106,8608750394
112.213722,30.351109,8620464847
112.213208,30.3512,8640127810
112.214446,30.351144,8608815786
112.21208,30.352607,8608750844
112.212764,30.351459,8640140610
112.214099,30.351077,8608755632
112.213983,30.351066,8608759343
112.212592,30.351461,8620553956
112.213773,30.351027,8622019339
112.213831,30.351004,276522124
112.212918,30.351175,8621195404
112.213724,30.350951,8608764515
112.217929,30.352876,8608750716
112.217255,30.353479,276518370
112.21717,30.353467,8621080938
112.218972,30.353687,8608813094
112.218847,30.352158,8608817795
112.219192,30.352276,276522121
112.219389,30.353447,276517739
112.219535,30.352961,5710082054
112.216453,30.353365,8621196812
112.219433,30.35378,5710082326
112.219796,30.353199,8640062982
112.219529,30.353995,8621196235
112.219574,30.353941,8640068011
112.219557,30.353994,8620783642
112.219992,30.352577,276524790
112.22006,30.352937,8608812327
112.21964,30.354082,8608758519
112.219653,30.351822,276523536
112.220141,30.353083,8608770868
112.220164,30.353029,8608750967
112.220142,30.353366,5710080429
112.220118,30.35247,5710074734
112.220941,30.353398,276589190
112.221623,30.352057,8620465386
112.22174,30.351936,8608756071
112.221894,30.351911,276589143
112.221126,30.352074,8608757355
112.220942,30.353825,8608762811
112.222932,30.352034,8608767947
112.223404,30.352439,8608750300
112.222755,30.351834,8608757559
112.220807,30.353876,276521162
112.220345,30.353248,276521340
112.222031,30.35155,8621381782
112.220237,30.352931,8621192994
112.221758,30.351361,276522670
112.22192,30.351016,8608758799
112.223942,30.350984,8608772717
112.228672,30.351551,8621378608
112.223428,30.351232,8640119844
112.226486,30.350192,8620472509
112.224631,30.350169,276521806
112.224237,30.350318,8621020142
112.224582,30.350039,8608758139
112.226708,30.349791,276518126
112.224054,30.35019,276522221
112.222981,30.350564,8608750740
112.225148,30.349479,8620785198
112.230263,30.351799,8621865480
112.229873,30.351551,8621380259
112.23024,30.35132,8621441736
112.230227,30.351229,270085554
112.230113,30.351055,8600135928
112.231671,30.351542,8620551945
112.232479,30.352194,8620460680
112.23266,30.352387,8608758753
112.231816,30.351087,8608816051
112.229329,30.350547,276518165
112.232215,30.351165,8621865479
112.232916,30.352076,8621049751
112.228898,30.350332,8608800643
112.230134,30.350112,8640067178
112.229192,30.34991,8640067192
112.230678,30.349854,8640140698
112.234763,30.352753,8621439682
112.233657,30.352236,276521787
112.23438,30.352111,8608756690
112.234102,30.351648,276521698
112.234112,30.351526,8640140430
112.234208,30.351372,5710074744
112.235374,30.351126,276518242
112.234368,30.350996,8622019624
112.233857,30.350871,8608815913
112.234838,30.350807,8608815940
112.233489,30.349791,276517717
112.23898,30.352648,5710081658
112.23899,30.352599,8640141944
112.238486,30.351561,276517994
112.237755,30.351249,8621454770
112.237809,30.35115,276518404
112.240134,30.352484,8640070041
112.240149,30.352361,8620472573
112.237464,30.351063,8620785159
112.240259,30.35244,276517061
112.240237,30.352318,8620472100
112.240282,30.352434,276521777
112.240285,30.352385,8608758477
112.23889,30.351043,276517475
112.240347,30.352423,276523693
112.240336,30.352389,276518480
112.24034,30.352388,8620722553
112.24034,30.352262,8608752823
112.240347,30.352268,8608816987
112.239598,30.351311,8608752080
112.242534,30.35283,8608816944
112.240789,30.352922,8608758082
112.243174,30.352335,8620780489
112.243178,30.352331,8621087726
112.242416,30.35182,8640020275
112.241664,30.351775,8608818342
112.241098,30.351947,8620697839
112.2416,30.351723,8640068022
112.24069,30.352309,8620698983
112.24276,30.351726,8621439763
112.243535,30.352406,8640128842
112.242805,30.351717,8608763456
112.242711,30.351588,270081971
112.241373,30.351551,8621865466
112.241323,30.351565,8608764625
112.241295,30.351506,276517070
112.244626,30.351981,8608764622
112.244562,30.351963,276517067
112.244476,30.352054,8620475275
112.244411,30.352116,8621439852
112.24441,30.351993,8620458478
112.244413,30.351986,8621196858
112.2443,30.351932,8600139548
112.244133,30.351993,8621439675
112.24392,30.351899,276522179
112.243637,30.352111,8621454601
112.243935,30.351414,5710082236
112.245174,30.35036,276523543
112.244629,30.349969,8608767172
112.244329,30.350829,5710080419
112.249911,30.348734,276518095
112.250843,30.348406,8640126846
112.25093,30.348374,276521324
112.249253,30.347925,276518497
112.256286,30.348554,8640088880
112.254336,30.348137,8620460563
112.253309,30.348027,8608758235
112.25481,30.347828,276589907
112.254731,30.347722,8621164006
112.252507,30.347787,8621042222
112.250755,30.348353,276517066
112.260661,30.348541,8640119766
112.260325,30.348329,8640020792
112.259366,30.347934,276520572
112.257939,30.347731,8620965946
112.258438,30.347737,8621381578
112.258154,30.347725,8620552204
112.257872,30.34757,8620472908
112.257601,30.347567,8640024547
112.262204,30.348927,8621044665
112.257777,30.347514,8640141951
112.25674,30.347615,5710074973
112.262094,30.348788,8600138342
112.262095,30.348777,276517713
112.26204,30.348707,8621381272
112.26209,30.348663,8622019466
112.261993,30.348643,276524876
112.259096,30.347484,276521789
112.266579,30.351557,8621196607
112.265477,30.34955,270139583
112.267344,30.350104,8608758587
112.266892,30.349603,276518167
112.266978,30.349597,8608763176
112.266217,30.349238,8608764748
112.266206,30.349166,276520481
112.26617,30.349126,8621043200
112.26867,30.349658,8608756397
112.267019,30.34857,276519122
112.271188,30.349668,8621044898
112.271332,30.349172,8620786333
112.271085,30.348398,276520556
112.277144,30.34902,276521820
112.276972,30.34793,276521999
112.277379,30.347354,8621192191
112.276325,30.347496,8621165712
112.277463,30.347122,8620458568
112.27683,30.347162,8608763167
112.281861,30.348494,276523816
112.281867,30.348476,8621196639
112.282014,30.348458,276523513
112.281213,30.348962,8608750331
112.283826,30.348734,8621039976
112.280847,30.347922,8620472087
112.281534,30.34769,8608763161
112.14964,30.348802,8621037624
112.149824,30.348526,8622012477
112.149286,30.349819,8621196993
112.149608,30.347827,276523699
112.148866,30.349793,8620470515
112.150402,30.347735,8621197534
112.151194,30.347993,276524874
112.14877,30.350024,8608759696
112.148265,30.349121,276521358
112.150724,30.350444,8608764763
112.151831,30.349009,8620474267
112.151024,30.347688,8621454789
112.150637,30.350488,5710081733
112.150282,30.350624,8640057089
112.150359,30.350707,276518358
112.148045,30.348516,276519145
112.150696,30.350708,276522612
112.148361,30.350144,8621038887
112.149424,30.3508,276517732
112.147865,30.349418,8621055030
112.149245,30.350783,8640068064
112.148617,30.350493,8608815034
112.148693,30.350748,276521731
112.152508,30.34814,276521659
112.152497,30.348109,8608751099
112.155149,30.346785,8621380700
112.155169,30.346775,8621087725
112.155024,30.346059,276517767
112.158183,30.348231,276523945
112.159009,30.348078,8622019370
112.158567,30.347369,8621055002
112.158511,30.346631,8640068124
112.158263,30.345745,276517106
112.158984,30.345673,8621196222
112.158975,30.345666,8621840003
112.161813,30.346715,8621039786
112.162383,30.346693,8621197539
112.162044,30.346619,8621380624
112.161816,30.346511,8640133175
112.165844,30.34797,276521653
112.167503,30.348322,8620472576
112.166473,30.34674,8600139625
112.166431,30.34673,8640067324
112.166429,30.346617,8608772697
112.16885,30.3487,276518070
112.167842,30.346886,8620789325
112.167888,30.346768,8621381648
112.166247,30.346139,5710081236
112.166203,30.346105,276518024
112.166239,30.346097,8608768263
112.166192,30.346072,276519114
112.167267,30.34615,5710082341
112.166143,30.345949,276521943
112.168478,30.346769,8620474157
112.166583,30.345902,8620392356
112.169198,30.347379,8621378614
112.169433,30.347326,8608770962
112.167123,30.345721,8621378089
112.169397,30.347215,8608762756
112.168031,30.346021,8640070206
112.171792,30.348861,8608759694
112.171513,30.348069,5710080111
112.172043,30.349437,8640126647
112.171714,30.34775,276521899
112.17194,30.347549,8608816095
112.172236,30.347875,8608758229
112.172584,30.349265,8608759679
112.172324,30.347907,8608816202
112.172308,30.347882,8608756844
112.17265,30.348273,276589045
112.170975,30.346564,276522616
112.169297,30.346329,8621192573
112.175679,30.349058,276518266
112.175915,30.348296,8608750160
112.173071,30.346924,8620783696
112.17641,30.347967,8600137537
112.172899,30.346745,276524744
112.174488,30.346341,8621196844
112.172677,30.346248,276524875
112.174754,30.346031,8608761504
112.172465,30.346104,8621949580
112.178086,30.348459,8640143701
112.178119,30.34841,5710073986
112.17848,30.349514,5710081735
112.178996,30.349739,276521979
112.180817,30.348793,8608760737
112.180925,30.349684,5710074875
112.17762,30.346334,276518072
112.177596,30.346313,276524898
112.181141,30.349435,276519206
112.180671,30.34975,8608762979
112.181136,30.349736,8621037623
112.180835,30.351039,8608758749
112.179472,30.345861,276518466
112.17935,30.345755,8640062960
112.181429,30.34936,5710074733
112.181753,30.349702,8620464801
112.181863,30.34968,8640126421
112.182555,30.348935,8620465291
112.182438,30.34962,276517007
112.182266,30.349702,8600138015
112.181894,30.349774,8640127795
112.182792,30.348619,8620698920
112.183013,30.348522,8621045869
112.183244,30.348504,8621380528
112.183353,30.348677,8622019040
112.18342,30.348902,8621196982
112.183491,30.349215,8640123424
112.183524,30.349265,8608752197
112.183425,30.348456,276520576
112.183593,30.348823,276518213
112.183587,30.349374,276517798
112.183664,30.348651,276517478
112.183808,30.348892,8608755644
112.183808,30.348797,8608802234
112.183752,30.348421,8608817419
112.183762,30.348382,276522452
112.183808,30.348424,8608750896
112.185594,30.348374,276521618
112.187141,30.348175,8608756800
112.184536,30.34818,276524957
112.187776,30.349002,276521051
112.184594,30.347952,8620457272
112.184566,30.347934,8608815734
112.184973,30.350398,8608758762
112.186836,30.347487,8621039949
112.184434,30.347935,276521635
112.186305,30.350766,8608759626
112.186612,30.350725,8608755651
112.184061,30.348286,8621448583
112.183901,30.349255,8621380410
112.188102,30.349512,8620460664
112.18587,30.34709,276523362
112.183913,30.348334,8608817765
112.188118,30.348401,8608816044
112.188231,30.349499,8621047599
112.183733,30.349461,8608766473
112.188281,30.349482,8621196157
112.183755,30.348309,8624019939
112.18614,30.34694,8640126735
112.189994,30.348804,276524817
112.190252,30.348982,8640048736
112.189932,30.34868,8640119670
112.189783,30.348697,8621380255
112.190511,30.348937,276517448
112.190498,30.349344,276519977
112.190553,30.348719,8608764838
112.190287,30.348441,276518479
112.189156,30.349457,8622019485
112.190208,30.349981,8621043203
112.190214,30.350037,8608756162
112.189907,30.350008,8621087738
112.18943,30.349987,8620472114
112.188929,30.348515,276589482
112.188809,30.348636,276521033
112.190311,30.350116,8620472778
112.190115,30.350208,8621044842
112.19068,30.350127,276518339
112.18853,30.348888,8621101476
112.18893,30.34977,8608762954
112.188769,30.349783,5710074865
112.191262,30.348089,8608816406
112.1911,30.350082,8620698947
112.190856,30.350651,8608759244
112.190782,30.350754,8608761545
112.190515,30.350942,8620465808
112.190855,30.350873,8621095568
112.188878,30.350207,8620723784
112.194427,30.349119,8620785199
112.194372,30.349378,276520816
112.194772,30.349361,276521049
112.193003,30.348844,8600138426
112.194316,30.349868,276522493
112.192865,30.349077,8621101477
112.194719,30.349801,8608816123
112.192793,30.349278,8608755800
112.193903,30.350221,8621439686
112.195217,30.348204,276517721
112.194686,30.350221,8624018801
112.19505,30.350105,276519571
112.193025,30.350258,8621081031
112.194632,30.350513,276524810
112.193904,30.350647,8608817555
112.191923,30.349152,8608770777
112.195584,30.350206,8640068406
112.193817,30.350856,5710082337
112.195595,30.35033,276518015
112.195641,30.350318,8621095619
112.196249,30.348684,276589489
112.195962,30.350063,8608755577
112.192632,30.350743,270139665
112.193108,30.351042,5710074278
112.196068,30.35038,276520741
112.191947,30.350414,8621196646
112.1962,30.347753,8621039872
112.193674,30.346661,8640011885
112.198101,30.349055,8620467155
112.198088,30.348926,5710080424
112.198045,30.349103,8621380503
112.198091,30.349121,276521905
112.197421,30.348972,8620464493
112.198446,30.349328,276519180
112.197403,30.34903,8608756290
112.19822,30.348519,8620785185
112.197376,30.349071,8608816304
112.197344,30.348376,8621196645
112.197998,30.348141,8620464865
112.198778,30.349258,8608765342
112.197169,30.348725,8608817888
112.1989,30.349231,8640020788
112.198217,30.349817,270114690
112.198272,30.349925,8600139604
112.198436,30.349891,5710080448
112.198239,30.349955,5710082328
112.198207,30.350001,8640132478
112.197129,30.349214,5710082207
112.198916,30.349338,8640127129
112.198946,30.349353,8622018813
112.198964,30.349444,5710080532
112.19701,30.349438,8621196444
112.196708,30.348548,8608815844
112.19841,30.347744,8608761374
112.19834,30.34768,8608756227
112.198703,30.350168,8640020483
112.198937,30.350075,8640057141
112.202089,30.348758,8620472005
112.202087,30.349395,270130228
112.201522,30.349256,8608760119
112.201969,30.349574,276520932
112.202133,30.34826,8608759952
112.20296,30.348943,8621454779
112.202995,30.348608,8640128346
112.202867,30.349608,8621450765
112.201143,30.34835,276589470
112.203141,30.348838,276522181
112.203082,30.348478,8621381170
112.203315,30.348847,276519088
112.202967,30.349866,8620475181
112.203215,30.348161,5710081196
112.202783,30.347742,8608767297
112.202592,30.347242,276518027
112.203773,30.348379,8640127100
112.203939,30.349295,8621055054
112.200147,30.349616,8608767398
112.203298,30.347584,8608818187
112.202872,30.347278,8608768738
112.201447,30.350886,8620786362
112.204292,30.348737,8621043395
112.20001,30.347954,8608753325
112.203755,30.350337,8640067519
112.199959,30.347943,276523541
112.206162,30.348747,8620787625
112.205861,30.349768,5710081176
112.205094,30.349065,8621378079
112.205036,30.349657,276520613
112.204644,30.348602,8620464010
112.207455,30.349123,8621381819
112.20581,30.34768,8640024528
112.204464,30.349437,8621043393
112.204405,30.349354,276517104
112.207455,30.348172,276517435
112.205526,30.350463,8621840008
112.207562,30.34817,8621018767
112.207574,30.348158,8624015076
112.207756,30.348302,8621080961
112.207655,30.348053,8621095894
112.207789,30.349982,8620464966
112.207415,30.350374,276520101
112.205572,30.351054,8621196603
112.207285,30.350994,8640057102
112.207026,30.346958,8620464314
112.207925,30.347413,8640020285
112.205004,30.34683,8640020758
112.208706,30.348899,8620474770
112.203817,30.350407,8621055022
112.209659,30.348801,8608756378
112.210345,30.349209,276521335
112.210513,30.348993,5710082340
112.210656,30.348819,8622019342
112.210696,30.348834,8620472558
112.210601,30.348579,8640020704
112.209211,30.349043,8620465422
112.210778,30.348722,8608767118
112.209902,30.348252,8621196438
112.210865,30.348776,276522646
112.211115,30.349254,8608751002
112.208901,30.348652,276518330
112.210256,30.347777,8620472026
112.211423,30.34872,8608750505
112.208739,30.348981,8621380522
112.211256,30.349427,8608816120
112.211105,30.34968,8620458566
112.211409,30.349639,276518115
112.211569,30.34924,8608756429
112.211578,30.349195,8608764434
112.209131,30.350269,8621042249
112.209949,30.3472,8640141949
112.209777,30.347194,8640140697
112.210009,30.34718,8608816134
112.210656,30.347637,8620467242
112.2096,30.350471,276523657
112.211385,30.347899,8608762935
112.21107,30.350397,8620464947
112.210807,30.347389,8640140674
112.214419,30.348597,276589500
112.212433,30.349229,8620470742
112.213492,30.347682,5710081510
112.214869,30.347672,8608765036
112.214864,30.347658,8608772911
112.215008,30.347609,8608755592
112.214443,30.350755,8620475137
112.212083,30.348294,8621081055
112.215674,30.347659,8620468609
112.214451,30.350951,276521053
112.214491,30.350962,8608816896
112.214789,30.350895,8608817486
112.215643,30.347529,276522454
112.215604,30.347495,276519134
112.214535,30.351003,8608816220
112.214845,30.350934,8620467268
112.214782,30.350964,8620789712
112.214779,30.350976,276521836
112.213132,30.35095,8620966720
112.214625,30.351023,8620467103
112.211727,30.348266,8608762938
112.217861,30.34858,8640068440
112.218903,30.348839,8608772961
112.218755,30.348314,8608818396
112.218759,30.348255,276517866
112.219152,30.348453,8608756688
112.218335,30.347885,5710081650
112.219168,30.349575,8608750735
112.218704,30.347812,276520805
112.217619,30.35046,8608812916
112.216434,30.348051,8640128844
112.219595,30.348081,5710081706
112.219424,30.347695,8608765418
112.220401,30.348906,276520692
112.219695,30.350747,8621087739
112.219951,30.349555,8621196139
112.22001,30.349627,8608758869
112.21999,30.349678,8608754920
112.216142,30.347612,8608760223
112.218397,30.346597,8640141811
112.220859,30.348587,276519212
112.218254,30.346274,8608756959
112.219764,30.351499,5710081549
112.21984,30.351626,8621437939
112.218311,30.345928,276521811
112.218629,30.345617,276522520
112.221841,30.349398,5710082019
112.222046,30.348545,276589183
112.222133,30.349639,8608753959
112.222281,30.349791,276523306
112.222926,30.34936,8608751339
112.222687,30.348344,5710082381
112.222289,30.350013,8640126609
112.222857,30.348179,276522212
112.222314,30.350078,8640070013
112.22288,30.348119,8608816323
112.22311,30.348271,8640057071
112.222595,30.350246,276522018
112.222448,30.350382,8624021726
112.222602,30.350352,8608757359
112.222855,30.350274,8621018867
112.222032,30.350489,8608816984
112.222562,30.350751,8608750921
112.222039,30.350833,276520752
112.22245,30.35083,8608766703
112.222685,30.350432,8608759944
112.220624,30.350786,8621044961
112.221002,30.351077,8620467115
112.223401,30.350156,276520832
112.226408,30.348744,8640083223
112.226281,30.348464,8620472839
112.226278,30.348403,276522677
112.225408,30.348522,8620356396
112.226215,30.348288,8640024660
112.22515,30.349271,8620469316
112.225511,30.348337,8608801418
112.225215,30.349402,276523510
112.22617,30.348165,8620472083
112.225657,30.348144,8640126508
112.224732,30.349438,8620783698
112.225084,30.348088,8621196770
112.224583,30.348807,8640020401
112.225056,30.347977,8621038977
112.226456,30.347481,8620458587
112.224065,30.348891,8622019222
112.226777,30.347668,8608816410
112.223732,30.348018,8640090911
112.228751,30.349321,8620458467
112.229898,30.349043,8621381618
112.230434,30.348954,8621042234
112.230766,30.348941,276589043
112.230368,30.349636,8620464005
112.229198,30.349808,276520457
112.230602,30.348046,8640128852
112.231377,30.349491,8640070208
112.231291,30.349653,8608755665
112.231586,30.348733,8608769855
112.231549,30.348526,276517474
112.23167,30.34896,276522656
112.231906,30.349112,8608815888
112.230918,30.347288,276589169
112.231854,30.347142,8608750729
112.233707,30.348958,276522551
112.234548,30.349362,8608802107
112.232966,30.349671,8608755811
112.234208,30.347866,8608817490
112.233784,30.34767,276521080
112.232358,30.348699,8608750268
112.234326,30.34756,8640019681
112.23225,30.348178,276518322
112.232348,30.347918,276521528
112.234135,30.346534,8608754225
112.238589,30.348773,8608756079
112.238443,30.34942,8620467175
112.238697,30.348537,5710074770
112.237935,30.34978,8621044662
112.237208,30.349538,276521446
112.238082,30.350006,8608753200
112.239268,30.348919,276520917
112.238191,30.3501,8608756218
112.236764,30.349415,8620460551
112.238103,30.350197,8640127102
112.238148,30.350219,8620392404
112.238249,30.3504,8608750755
112.238301,30.350456,8621044091
112.238107,30.350761,8620780462
112.239062,30.347223,5710046178
112.239751,30.350214,8620470707
112.239132,30.347745,8608817671
112.240139,30.349269,276589290
112.240157,30.349341,8621381774
112.240318,30.349928,8621196967
112.24049,30.34845,276520588
112.241488,30.348755,8621044939
112.241027,30.348445,8608764571
112.242568,30.349881,8621049772
112.240688,30.349629,8608753783
112.240665,30.348336,8608815357
112.242558,30.347677,8621165882
112.2406,30.348263,8621165037
112.24263,30.350647,276519218
112.244094,30.349682,8608812333
112.243868,30.347168,8621165041
112.245581,30.348567,5710074705
112.245156,30.348463,8622012534
112.246948,30.348088,8620723609
112.246821,30.3479,276521931
112.246977,30.34787,8620467180
112.246955,30.347825,8621380235
112.246216,30.347347,8640020276
112.245298,30.347295,8608815399
112.24495,30.347121,8621044410
112.245705,30.34683,270114377
112.246868,30.346599,276521945
112.244936,30.346397,8622012507
112.245368,30.346234,8640147892
112.246855,30.346201,8620392419
112.246131,30.346096,276523953
112.247475,30.346314,8608802361
112.24615,30.345997,8620460791
112.246396,30.345904,270090315
112.248119,30.346668,8608759643
112.251102,30.347985,8621037649
112.248792,30.346802,8621443593
112.251434,30.346695,8621196671
112.251414,30.346633,8608816362
112.25007,30.345888,8608754169
112.252548,30.346961,8621083096
112.24863,30.346001,8621192554
112.250626,30.345591,8608755596
112.247617,30.346151,8608817895
112.254286,30.347575,8608762917
112.253377,30.347174,8620465372
112.255172,30.347328,8622010760
