distX,distY,id
112.177136,30.352137,8608815360
112.17243,30.350239,8621045724
112.173185,30.349988,8600138310
112.177372,30.351838,8621196811
112.177332,30.351762,276521749
112.180226,30.352006,8608758523
112.180555,30.351874,8621441684
112.180164,30.35176,8608816934
112.180293,30.351652,8608760242
112.180807,30.352259,8608815754
112.180894,30.352428,8620474793
112.18081,30.352075,8608816042
112.179094,30.349832,276521979
112.181223,30.351187,8608758749
112.181244,30.351142,8608759120
112.182023,30.353331,8620723597
112.182381,30.352445,5710073665
112.182431,30.352447,8608755680
112.182042,30.352034,8621454872
112.183177,30.352795,8640020324
112.182625,30.351903,276523817
112.18333,30.352432,8621446615
112.181438,30.351657,276521837
112.181452,30.351644,8621044702
112.181522,30.351607,8621439707
112.181517,30.351607,276522553
112.181531,30.351574,8620460595
112.181478,30.351583,276517806
112.181485,30.351577,276519115
112.181524,30.351565,8620698566
112.182422,30.351538,8608750855
112.181456,30.351557,8621196714
112.183833,30.353543,8608750711
112.186458,30.352915,8608750914
112.18594,30.352506,8621379007
112.18652,30.353688,8640126715
112.184962,30.353015,276517715
112.18491,30.353077,8608756466
112.18675,30.352154,8620461991
112.184824,30.352637,276521603
112.185986,30.354143,5710080997
112.186052,30.354233,276520666
112.186241,30.354302,8608760306
112.187059,30.35202,8620462600
112.184539,30.353523,276523527
112.184632,30.352218,8621865462
112.186034,30.354463,8640143698
112.18433,30.352335,8621449837
112.184284,30.352077,8608757598
112.186066,30.354698,276518993
112.186101,30.354805,8621044949
112.186631,30.354742,5710081558
112.187685,30.353169,8622019620
112.187391,30.351614,276519623
112.185361,30.355046,8640140200
112.190112,30.352689,8608815050
112.190518,30.353314,8622019617
112.18904,30.353497,8608811586
112.189267,30.352262,8621196023
112.191131,30.353214,8608750192
112.189734,30.352021,276521452
112.191188,30.353247,8640019838
112.190707,30.35209,8621037787
112.189069,30.352072,276520639
112.19114,30.353747,8620472130
112.189681,30.351711,8621196715
112.189124,30.3519,8608757220
112.189292,30.351746,8620785140
112.189309,30.354321,8621949580
112.188842,30.351912,8621450772
112.189893,30.354493,8620464318
112.189139,30.354335,8608770966
112.18843,30.353772,8622019642
112.189295,30.351549,8608815944
112.189032,30.354349,8608764797
112.188784,30.351737,8621840018
112.191719,30.352244,8621949475
112.189655,30.351284,276521091
112.18832,30.351986,276521349
112.190829,30.351372,8608773143
112.190905,30.351286,8608766715
112.188036,30.352048,8621101484
112.188176,30.351803,8608769692
112.19055,30.351034,8620465808
112.194473,30.3527,270139709
112.194825,30.353218,8621949424
112.193602,30.352112,8621196292
112.194773,30.352243,276522502
112.193888,30.351975,8608815317
112.195019,30.352399,5710080970
112.194761,30.352102,8640068260
112.194788,30.3521,8608750334
112.194158,30.351877,8608756563
112.19509,30.352359,8620785225
112.195106,30.352355,8621043268
112.193718,30.351822,8621083098
112.194948,30.352091,8621442916
112.192715,30.353523,8620465309
112.195269,30.352348,8608769648
112.192667,30.353639,276518140
112.192708,30.353799,8640140153
112.195618,30.352837,276519153
112.19279,30.351986,8620465366
112.19371,30.351514,8608756667
112.1926,30.351991,8608759143
112.195895,30.353504,276518429
112.195896,30.353625,8640068362
112.193369,30.351298,5710074278
112.19606,30.353395,8620472842
112.192904,30.351443,8640123604
112.195969,30.353766,8608760104
112.19613,30.35339,8620458536
112.195892,30.352024,8608767839
112.193468,30.35494,8621098131
112.198187,30.352687,276521520
112.198239,30.352694,276521598
112.19825,30.352468,8624014576
112.197224,30.353128,8621840126
112.198091,30.353797,8620472006
112.196948,30.353196,8600137511
112.197009,30.352357,8622019529
112.196934,30.353582,276521624
112.197168,30.35212,8608758340
112.196696,30.353173,8620392398
112.196638,30.353568,8624014432
112.196935,30.352025,8640123422
112.196544,30.352437,8640119832
112.199419,30.35216,276523309
112.19872,30.351287,276518065
112.199696,30.352835,8608756315
112.197396,30.351298,8608769811
112.197538,30.351205,8608767512
112.19937,30.351893,8620392384
112.199386,30.351837,276521203
112.199735,30.351976,8640065077
112.198534,30.354867,8640068131
112.202585,30.353204,8608817335
112.202628,30.353205,8608763254
112.202058,30.352363,276519610
112.201632,30.352242,8608817720
112.200997,30.352896,276518396
112.202684,30.352227,8621195085
112.201561,30.351973,8608768123
112.200722,30.353498,8620392432
112.202316,30.354238,8608815214
112.201525,30.351793,8620395128
112.203343,30.352244,276520031
112.201763,30.351576,8620472080
112.201712,30.351489,8620472563
112.200908,30.351755,8608756711
112.202177,30.351366,8640132248
112.200052,30.353791,8640029293
112.201005,30.351136,8620458660
112.203576,30.352317,276517890
112.203583,30.352269,8608815948
112.200256,30.352613,8640128841
112.203694,30.352364,8608815055
112.20022,30.352361,276589475
112.203733,30.352213,8621192595
112.203808,30.352293,276522221
112.200011,30.352303,8608815911
112.203827,30.351961,8608753915
112.203835,30.351859,8621441620
112.204071,30.352188,8608810788
112.204239,30.353418,8608761040
112.205672,30.352911,8621840112
112.206448,30.352601,5710080455
112.206461,30.352554,8640067286
112.206513,30.352556,8622018827
112.204774,30.352639,276523830
112.206452,30.35179,8608756691
112.207483,30.35298,8640127093
112.20448,30.352699,276518113
112.207069,30.351928,8621196730
112.204419,30.353535,8640057115
112.207477,30.352248,8608765897
112.207081,30.35169,276518123
112.207592,30.353119,8621381610
112.207594,30.353108,8622012433
112.207632,30.352872,8620783660
112.207678,30.353131,5710073960
112.207724,30.352904,270085562
112.205235,30.351351,8608767040
112.20784,30.352909,276519147
112.207857,30.352884,8640126662
112.207915,30.352576,8620698934
112.20424,30.352152,8608758255
112.207656,30.352256,276518304
112.204633,30.351708,8621441601
112.20544,30.351003,8608755682
112.209088,30.352626,8620457266
112.209225,30.351932,8621196227
112.211477,30.352947,8608753782
112.208782,30.352275,8608750325
112.211471,30.352729,8608815223
112.209663,30.351507,5710074975
112.210064,30.351472,8608752473
112.208507,30.352167,8620474163
112.210355,30.35149,8621039854
112.208621,30.352004,276589200
112.210442,30.351491,8621454503
112.208332,30.351843,8640119904
112.210745,30.351446,8608816314
112.210507,30.351351,8621390769
112.211994,30.352797,8608750844
112.212017,30.35276,8640140460
112.210654,30.351325,8640057078
112.210556,30.351296,8621840113
112.210665,30.351311,276519990
112.210517,30.351227,8621045721
112.214406,30.35307,8608755672
112.214474,30.352456,276524759
112.212708,30.353189,8621196728
112.21398,30.351622,8608750756
112.213775,30.351415,8640019442
112.213691,30.351375,8620464846
112.213737,30.351267,276522124
112.21369,30.351133,8608750394
112.213034,30.351222,8620966720
112.213197,30.351113,8640127810
112.214513,30.351411,276521836
112.21453,30.351195,8608815786
112.214543,30.351188,8620467103
112.214494,30.351152,8621196812
112.21481,30.351182,8620789712
112.212269,30.35295,8608819630
112.212819,30.351572,8640140610
112.215568,30.351129,8621196597
112.213914,30.351048,8608755632
112.213784,30.351046,8620464847
112.213755,30.351021,276524831
112.214015,30.350994,8608759343
112.218254,30.352693,8608750716
112.217255,30.353479,276518370
112.217143,30.35354,8621080938
112.219395,30.353129,5710082054
112.219226,30.352285,276522121
112.218428,30.354292,8621039984
112.219472,30.353476,276517739
112.219787,30.353182,8640062982
112.219564,30.35379,5710082326
112.219386,30.35403,8640068011
112.219541,30.353876,8608758519
112.219375,30.354175,8621196235
112.220026,30.353046,8621192994
112.219539,30.351854,276523536
112.220018,30.352772,276524790
112.219399,30.354277,8620783642
112.220101,30.353188,5710080429
112.21962,30.351817,8621437939
112.220141,30.353086,8608770868
112.220105,30.35256,5710074734
112.221487,30.352307,8608756071
112.222173,30.353846,8621840176
112.221266,30.353753,276589190
112.22175,30.351881,8620465386
112.22108,30.353832,8608762811
112.222519,30.35182,8608767947
112.223137,30.352003,8608755637
112.221984,30.351511,8621381782
112.222677,30.351612,276517108
112.220188,30.353048,8608750967
112.220218,30.353293,276521340
112.221826,30.351427,276522670
112.220167,30.353005,8608812327
112.223222,30.35162,8608750300
112.221976,30.351031,8608758799
112.221191,30.351126,8620467115
112.226448,30.350816,8608757423
112.223869,30.35163,276521034
112.223503,30.351155,8608772717
112.226501,30.350163,8620472509
112.224631,30.350169,276521806
112.224229,30.350154,8621020142
112.224547,30.350013,8608758139
112.226627,30.349717,276518126
112.229173,30.350696,276518165
112.222861,30.350577,8621018867
112.228975,30.350372,8608800643
112.230375,30.352059,8621865480
112.230405,30.351512,8621441736
112.230235,30.351349,8621380259
112.230249,30.351244,270085554
112.230016,30.35113,8600135928
112.232219,30.352299,8621378608
112.231825,30.351685,8620551945
112.232622,30.352472,8620460680
112.232707,30.352186,8608758753
112.231652,30.35097,8608816051
112.232832,30.352196,8621049751
112.232134,30.350966,8621865479
112.230088,30.349987,8640067178
112.230992,30.349977,8640140698
112.229159,30.349917,276520457
112.233634,30.352094,276521787
112.234109,30.35187,8608756690
112.234077,30.351776,8608818397
112.234389,30.351759,276521698
112.234208,30.351372,5710074744
112.234302,30.351136,8622019624
112.233814,30.350858,8608815913
112.235433,30.351131,276518242
112.234966,30.351098,8608815940
112.233503,30.349874,276517717
112.23355,30.349744,276522551
112.238581,30.352922,8621384969
112.238926,30.352573,8640141944
112.239023,30.352719,5710081658
112.239043,30.352608,8608851872
112.238419,30.351697,276517994
112.237747,30.351133,8621454770
112.239933,30.352613,276523693
112.240105,30.352519,8640070041
112.24007,30.352393,8620698983
112.237811,30.35108,276518404
112.237556,30.351019,8620785159
112.240256,30.352449,8620472573
112.240281,30.352237,8620472100
112.24034,30.352368,8620722553
112.240395,30.35235,8608752823
112.240419,30.352329,276521777
112.240962,30.3529,8608758082
112.242977,30.352256,8621087726
112.242522,30.351909,8640020275
112.241699,30.351838,8608818342
112.243304,30.352541,8640128842
112.243248,30.352424,8620780489
112.243252,30.352401,276518480
112.242458,30.351803,8621439763
112.24329,30.35236,8608816987
112.243384,30.352504,8620458478
112.243305,30.352345,8608758477
112.241076,30.351965,8620697839
112.241623,30.351707,8640068022
112.243358,30.352317,276517061
112.242459,30.351687,270081971
112.24345,30.352421,8608815751
112.241184,30.351547,276517070
112.244534,30.351992,8620475275
112.24444,30.352065,276517067
112.244529,30.351949,8600139548
112.244454,30.352005,8608764622
112.244457,30.351979,8621196858
112.243933,30.352144,8621454601
112.243893,30.351839,276522179
112.243882,30.35142,5710082236
112.249924,30.348691,276518095
112.250855,30.348416,276521324
112.250899,30.348328,8640126846
112.250961,30.348079,8621037649
112.24982,30.347959,276517066
112.256284,30.348557,8640088880
112.254338,30.348129,8620460563
112.25327,30.347975,8608758235
112.254711,30.34795,8621164006
112.254734,30.347721,276589907
112.252598,30.347734,8621042222
112.260192,30.348444,8640020792
112.260761,30.348537,8640119766
112.257821,30.347937,8620552204
112.257922,30.347762,8620965946
112.261884,30.348941,8600138342
112.257863,30.347715,8640141951
112.25936,30.347817,276520572
112.262058,30.348729,8621381272
112.262075,30.348728,276517713
112.26201,30.348662,276524876
112.258544,30.347461,8621381578
112.266458,30.35158,276518227
112.262159,30.348703,8622019466
112.262116,30.348663,8621044665
112.259096,30.347484,276521789
112.265472,30.349555,270139583
112.266193,30.349214,8621043200
112.26752,30.351691,276521169
112.267397,30.351513,8621196607
112.267356,30.350107,8608758587
112.266871,30.349694,8608763176
112.266814,30.349665,276518167
112.266799,30.349319,8608750777
112.266206,30.349215,8608764748
112.266214,30.349089,276520481
112.26726,30.348558,8640140214
112.267304,30.348548,276519122
112.26867,30.349658,8608756397
112.271048,30.3494,8621044898
112.271283,30.349059,8620786333
112.271102,30.348517,276520556
112.275435,30.349892,276524964
112.277144,30.34902,276521820
112.27731,30.348131,276521999
112.277539,30.347261,8620458568
112.277528,30.347242,8621192191
112.275817,30.347405,8621165712
112.281724,30.348494,276523816
112.282019,30.348477,8621196639
112.281705,30.348428,276523513
112.281213,30.348962,8608750331
112.283646,30.348938,8621039976
112.280851,30.347902,8608816047
112.281534,30.34769,8608763161
112.282722,30.347551,8620472087
112.149617,30.348885,8621037624
112.149712,30.348483,8622012477
112.149679,30.347983,276523699
112.150389,30.34786,8621197534
112.148962,30.349847,8621196993
112.148884,30.349806,8620470515
112.151245,30.348155,276524874
112.148371,30.349126,276521358
112.148928,30.350084,8621039157
112.151792,30.348981,8620474267
112.148816,30.35018,8608759696
112.150898,30.347634,8621454789
112.150816,30.350417,8608764763
112.15072,30.350548,5710081733
112.14794,30.349324,8621055030
112.15077,30.350701,276522612
112.148357,30.350166,8621038887
112.147925,30.348503,276519145
112.149254,30.350814,8640068064
112.148783,30.350635,276521731
112.148565,30.350556,8608815034
112.152532,30.348128,276521659
112.152533,30.34812,8608751099
112.155104,30.346874,8621087725
112.155265,30.346765,8621380700
112.155103,30.346135,276517767
112.158153,30.348274,276523945
112.159013,30.348089,8622019370
112.158895,30.347456,8621196623
112.158545,30.347267,8621055002
112.158478,30.346636,8640068124
112.158897,30.345826,8621840003
112.15923,30.345858,8621196222
112.16152,30.347064,5710080437
112.162032,30.346744,8621380624
112.162228,30.346681,8621197539
112.161987,30.346567,8621039786
112.161885,30.346538,8640133175
112.165743,30.348026,276521653
112.166473,30.346846,8600139625
112.16628,30.346792,8640067324
112.16638,30.34666,8608772697
112.168784,30.348707,276518070
112.167771,30.346961,8621381648
112.168965,30.349311,276521816
112.167846,30.346869,8620789325
112.166253,30.346228,5710081236
112.166264,30.346128,8608768263
112.166225,30.34606,276518024
112.168337,30.346748,8620474157
112.166691,30.345974,8620392356
112.167537,30.346205,8608762914
112.166106,30.345827,276519114
112.166633,30.345632,8621039887
112.169179,30.347501,8621378614
112.169396,30.347323,8608762756
112.169392,30.347287,8608770962
112.168155,30.34587,8620467270
112.168637,30.346107,8620472576
112.17175,30.348909,8608759694
112.171466,30.348093,5710080111
112.171878,30.34958,8640126647
112.171853,30.347468,8608816095
112.172348,30.348098,8608758229
112.172572,30.349301,8608759679
112.172343,30.347967,8608816202
112.171968,30.347467,276521899
112.172329,30.34789,8608756844
112.172732,30.34818,276589045
112.171057,30.346506,8608750140
112.169408,30.346304,8621192573
112.170832,30.346327,276522616
112.176056,30.348204,8600137537
112.176097,30.348152,8608750160
112.173047,30.346667,276524744
112.17294,30.346567,8608817325
112.17275,30.346232,276521943
112.174828,30.346062,8608761504
112.172649,30.346203,276524875
112.17781,30.348721,8640143701
112.178244,30.348799,5710081735
112.178259,30.348415,5710073986
112.180481,30.349374,8608762979
112.177274,30.346572,276524898
112.177542,30.346206,276518072
112.180919,30.348986,8608760737
112.180989,30.349355,276519206
112.181003,30.349556,5710074875
112.181023,30.349619,8621037623
112.181473,30.349361,5710074733
112.181714,30.349692,8620464801
112.180918,30.346652,8608768234
112.182512,30.349013,8620465291
112.18275,30.34913,276518466
112.182751,30.34867,8621045869
112.182732,30.348546,8620698920
112.182458,30.349818,276517007
112.181791,30.349965,8640126421
112.182191,30.349996,8600138015
112.181702,30.349981,8640127795
112.18329,30.348654,276520576
112.18328,30.34946,8608752197
112.183061,30.348229,8621380528
112.183406,30.348837,276518213
112.183394,30.348753,8622019040
112.183447,30.349409,276522547
112.183448,30.349721,276517798
112.183492,30.348818,8621196982
112.183552,30.3485,8608766749
112.183648,30.34881,8620392423
112.183794,30.348941,8608755644
112.183677,30.3484,276517478
112.183823,30.348786,8608802234
112.185363,30.34856,276521618
112.187231,30.348157,8608756800
112.187698,30.349071,276521051
112.184603,30.348162,276524957
112.184586,30.347936,8620457272
112.185988,30.347374,8640126735
112.184582,30.347916,8608815734
112.18439,30.347993,276521635
112.186298,30.350739,8608759626
112.184824,30.350452,8608758762
112.188009,30.34942,8621196157
112.186657,30.350756,8608755651
112.188079,30.349518,8620460664
112.183882,30.349492,8608766473
112.188135,30.348511,8608816044
112.188204,30.349555,5710074645
112.188231,30.349511,8621047599
112.183778,30.348422,8608750896
112.183797,30.348318,276521651
112.183759,30.348336,276522452
112.183736,30.348376,8608817419
112.183783,30.349876,8608756615
112.183714,30.348266,8620788703
112.183694,30.348288,8621448583
112.190264,30.348803,276524817
112.189768,30.348751,8621380255
112.190381,30.348964,8621196724
112.19036,30.348831,8608764838
112.190392,30.349181,276517448
112.189763,30.348667,8640119670
112.190621,30.349322,276519977
112.190242,30.348384,276518479
112.189241,30.348897,8622019485
112.189014,30.348583,276589482
112.189575,30.349972,8621087738
112.189458,30.349962,8620472114
112.190668,30.34993,276518339
112.190935,30.348166,276521786
112.190333,30.350194,8608756162
112.190507,30.350154,8621043203
112.18888,30.348604,276521033
112.19009,30.350226,8620472778
112.188533,30.348895,8621101476
112.19005,30.350372,8621044842
112.188838,30.349843,5710074865
112.18864,30.349744,8608762954
112.191108,30.35011,8608759244
112.191116,30.350196,8620698947
112.190864,30.350763,8621095568
112.190825,30.350805,8608761545
112.188908,30.350264,8621196590
112.188784,30.350212,276518994
112.194065,30.348721,276521957
112.194419,30.349426,276520816
112.194609,30.349469,8620785199
112.194804,30.349182,276521049
112.194832,30.349373,8608816123
112.192823,30.348867,8600138426
112.192803,30.34911,8621101477
112.194286,30.350031,276522493
112.195,30.34836,276517721
112.192727,30.349301,8608755800
112.195213,30.349838,276519571
112.194521,30.350266,276524810
112.194756,30.350202,8624018801
112.192968,30.350209,8621081031
112.191923,30.34916,8608770777
112.19557,30.350192,8640068406
112.196231,30.348902,276589489
112.195044,30.350741,8621018765
112.193429,30.350935,8621381579
112.195749,30.350336,276518015
112.193297,30.350922,8621196646
112.196028,30.350024,8608755577
112.195914,30.350361,276520741
112.194142,30.3468,8640011885
112.19556,30.35078,8621095619
112.1962,30.347753,8621039872
112.191757,30.350341,276520551
112.196418,30.350507,8608759673
112.197999,30.349146,8620698824
112.198224,30.348999,8620467155
112.198212,30.349089,8621380503
112.198279,30.349036,276521905
112.197518,30.348997,5710082207
112.19817,30.349663,5710080448
112.197358,30.348918,8620464493
112.197328,30.34901,8608816304
112.197299,30.349032,8608756290
112.197245,30.348957,8608817888
112.198629,30.349218,8620785185
112.198779,30.349384,8608765342
112.19795,30.348107,8620464865
112.198697,30.349484,8640020788
112.198217,30.349817,270114690
112.198677,30.349578,276519180
112.198851,30.349551,8621055022
112.198366,30.349959,5710082328
112.198207,30.350001,8640132478
112.197106,30.349496,8621196444
112.197272,30.350379,8621098110
112.196552,30.348558,8608815844
112.198554,30.347819,8608761374
112.199048,30.349773,8600139604
112.198703,30.350129,8640020483
112.199039,30.350187,8640057141
112.19711,30.350125,8620464316
112.199587,30.348976,5710082341
112.196634,30.35003,8620464440
112.202076,30.348834,8620472005
112.201632,30.349294,8608760119
112.202204,30.348438,8608759952
112.201475,30.34967,8624015076
112.202948,30.348779,276522181
112.20303,30.349415,8621454779
112.20112,30.348337,8621381284
112.203176,30.349098,276519088
112.203068,30.348461,8621381170
112.203239,30.348544,8640128346
112.203155,30.349763,8620475181
112.202689,30.350147,8621450765
112.203266,30.34807,5710081196
112.202548,30.347426,276518027
112.203463,30.349549,8608818038
112.200132,30.349419,8608767398
112.201308,30.350691,8640127129
112.202872,30.347278,8608768738
112.201579,30.35102,8620786362
112.201489,30.351062,8608815240
112.203744,30.348488,8640127100
112.203593,30.350253,8640067519
112.203716,30.347857,8600138544
112.200196,30.347857,276523541
112.19999,30.347865,8608753325
112.204258,30.34892,276519212
112.206022,30.348839,8620787625
112.205218,30.349087,8640126730
112.204846,30.348998,8621378079
112.204898,30.349461,8621043395
112.204748,30.349492,276520613
112.204805,30.349625,8621043393
112.205751,30.347784,8640024528
112.204475,30.348728,8620464010
112.204935,30.349999,5710081176
112.207528,30.348362,276517435
112.204368,30.349485,276517104
112.207722,30.34838,8621018767
112.207786,30.348356,8621095894
112.207781,30.348204,8621080961
112.205653,30.350713,8621840008
112.205164,30.350631,8621080949
112.207821,30.350018,8620464966
112.206005,30.34707,8621437899
112.205484,30.350914,8621196603
112.206883,30.350956,8640057102
112.204837,30.347141,8600137645
112.20427,30.347392,8608815029
112.207822,30.347457,8640020285
112.205423,30.346854,276519875
112.2103,30.349265,276521335
112.210569,30.349067,5710082340
112.209908,30.348423,8608756378
112.209308,30.348844,8620465422
112.210788,30.348877,276522646
112.210863,30.348879,8622019342
112.210885,30.348798,8620472558
112.210847,30.348575,8608767118
112.209782,30.348129,8621196438
112.208809,30.34896,8620474770
112.208902,30.348577,276518330
112.211137,30.349369,8608751002
112.211183,30.349286,8608816120
112.208737,30.348942,8621380522
112.211209,30.349346,8620458566
112.210237,30.34786,8620472026
112.21144,30.349346,8608764434
112.211494,30.349217,8608756623
112.209618,30.350323,276523657
112.211565,30.349248,8608817682
112.211521,30.349574,276518115
112.209562,30.350386,276521547
112.210961,30.350185,8620464947
112.211365,30.347875,8640132486
112.209859,30.347352,8608816134
112.210455,30.347394,8640140674
112.210043,30.347329,8640141949
112.210375,30.347275,276524697
112.209819,30.347126,8640140697
112.210682,30.347169,276518265
112.214506,30.348697,276589500
112.213519,30.347813,5710081510
112.212327,30.349297,8620470742
112.214951,30.347731,8608765036
112.2149,30.347648,8608755592
112.214938,30.347661,8608772911
112.215814,30.349497,8621441624
112.213771,30.350855,8622019339
112.214675,30.350795,8620467268
112.214507,30.350876,8608816896
112.21487,30.350782,276523814
112.213373,30.350873,276524849
112.215645,30.347656,8640141943
112.211945,30.348144,8621081055
112.215633,30.347545,276522454
112.215664,30.347563,8620468609
112.214552,30.350976,8640140814
112.214505,30.351019,276521053
112.215663,30.34747,276522479
112.214617,30.351035,8620475137
112.214487,30.351062,8608816220
112.211748,30.34816,8608762938
112.213154,30.351021,8608764515
112.217798,30.34858,8640068440
112.218924,30.348735,8608772961
112.218867,30.348231,276517866
112.219041,30.349685,8608750735
112.218849,30.347883,8608801050
112.219614,30.348173,5710081706
112.216426,30.348024,8640128844
112.217603,30.350647,8608812916
112.219817,30.348276,8608756688
112.220512,30.348949,276520692
112.219774,30.350616,8621087739
112.219985,30.349604,8608758869
112.219993,30.349632,8608754920
112.220092,30.349608,8640119844
112.220229,30.349498,8621196139
112.216142,30.347612,8608760223
112.219749,30.351478,5710081549
112.222125,30.348915,276589183
112.222016,30.349611,8608753959
112.221863,30.349796,5710082019
112.222215,30.349857,276523306
112.222217,30.34987,8640070013
112.222968,30.349329,8608751339
112.222515,30.34992,8640126609
112.222757,30.3482,5710082381
112.222722,30.348085,276522212
112.221984,30.350153,8608816984
112.222971,30.348045,8608816323
112.222674,30.35017,276522018
112.22265,30.350196,8608750740
112.222571,30.350278,8624021726
112.222595,30.350285,8608759944
112.223483,30.348404,8640057071
112.222614,30.350455,8608757359
112.222251,30.350556,8608766703
112.223569,30.348192,8621037647
112.222648,30.350604,8608750921
112.221813,30.350724,276520752
112.223733,30.34797,8640090911
112.223609,30.347827,8620470731
112.226372,30.348696,8640083223
112.225698,30.348628,8608757438
112.226336,30.348356,276522677
112.22515,30.349122,8620469316
112.226164,30.348227,8620472083
112.226266,30.348243,8640024660
112.226486,30.348299,8620472839
112.225486,30.348289,8608801418
112.225,30.349314,8620785198
112.224939,30.349321,276523510
112.225067,30.348245,8620356396
112.225154,30.348151,8640126508
112.225106,30.348076,8621038977
112.224571,30.349279,8620783698
112.226933,30.347891,8608816410
112.224307,30.349104,8640020401
112.226456,30.347481,8620458587
112.22413,30.348811,8622019222
112.224611,30.348017,8621196770
112.224125,30.347895,276520832
112.229791,30.349023,8621381618
112.23056,30.349031,276589043
112.230472,30.349592,8620464005
112.230625,30.348535,8621042234
112.229148,30.349719,8640067192
112.230602,30.348046,8640128852
112.231054,30.349708,8608755665
112.228854,30.348164,276520802
112.228657,30.349556,8620458467
112.231565,30.349346,8640070208
112.231634,30.348662,8608769855
112.231684,30.348955,8608815888
112.231685,30.348892,8608818775
112.231758,30.348817,276522656
112.231934,30.348849,5710074869
112.232009,30.348986,276517474
112.231934,30.348385,8608767471
112.234548,30.349362,8608802107
112.232966,30.349671,8608755811
112.233811,30.34765,276521080
112.232473,30.348626,8608750268
112.233931,30.347486,8640019681
112.232628,30.34795,276522457
112.233476,30.347435,8608817490
112.232322,30.347904,276521528
112.232188,30.347908,276518322
112.231415,30.347669,8608750729
112.234123,30.34639,8608754225
112.238463,30.3488,8608756079
112.238401,30.349444,8620467175
112.239139,30.34901,276520917
112.236838,30.348926,276521446
112.238935,30.348299,5710074770
112.236788,30.349411,8620460551
112.238275,30.350101,8608756218
112.238092,30.350147,8608753200
112.238131,30.350149,8640127102
112.238105,30.350166,8620392404
112.238252,30.350396,8608750755
112.238204,30.350446,8621044091
112.238,30.350676,8620780462
112.239041,30.347286,8608817671
112.23907,30.347205,5710046178
112.23899,30.347154,8608769850
112.239664,30.350248,8620470707
112.237517,30.350769,8621044662
112.240189,30.349225,276589290
112.240264,30.349278,8621381774
112.240318,30.349928,8621196967
112.239128,30.347001,8608764663
112.241116,30.348907,8621044939
112.242462,30.349826,8621049772
112.241245,30.348213,8608767687
112.240792,30.349601,8608753783
112.240911,30.348248,8608802361
112.240746,30.348395,8608815357
112.242698,30.347738,8621165882
112.242586,30.350627,276519218
112.244178,30.349668,8608812333
112.244481,30.349855,8608767172
112.242353,30.351381,8608763456
112.243925,30.347172,8621165041
112.244229,30.350862,5710080419
112.241608,30.351369,8621865466
112.241346,30.351435,8608764625
112.24532,30.34839,5710074705
112.24502,30.348438,8622012534
112.246879,30.348039,8621380235
112.246821,30.3479,276521931
112.246945,30.347946,8620723609
112.247027,30.347886,8620467180
112.245159,30.350353,276523543
112.246545,30.347438,8640020276
112.245306,30.347255,8608815399
112.245772,30.346778,270114377
112.246884,30.346868,276521945
112.245048,30.346826,8621044410
112.244936,30.346397,8622012507
112.246887,30.346201,8620392419
112.244939,30.346205,8640147892
112.246005,30.345982,8620460791
112.246294,30.345875,270090315
112.24622,30.345799,276523953
112.249253,30.347925,276518497
112.249297,30.34762,8621443593
112.247635,30.346162,8608817895
112.248829,30.346904,8621192554
112.251314,30.346714,8608816362
112.249158,30.346317,276519123
112.249853,30.346105,8608754169
112.251557,30.346752,8621196671
112.248527,30.34659,8608759643
112.252658,30.34682,8621083096
112.254286,30.347575,8608762917
112.253464,30.347067,8620465372
112.255194,30.347262,8622010760
112.253504,30.346906,8640141950
112.253023,30.346982,8620785227
112.255185,30.347012,276524034
112.255192,30.346985,8608816529
112.255901,30.34729,8620458560
112.253268,30.34658,276522445
112.256226,30.347168,8608758346
112.256911,30.347217,8608772951
112.256979,30.347296,5710074973
112.257707,30.347259,8620391086
112.256203,30.345791,8621196893
112.256852,30.345603,8621165040
112.26252,30.345931,8620465972
112.263834,30.346302,8640019651
112.260259,30.345876,8640083230
112.260371,30.345805,8621196688
112.263919,30.346252,8640141810
112.263842,30.34615,8622012516
112.26142,30.345161,8620556656
112.260577,30.345594,8620698906
112.260023,30.345202,8608818161
112.260592,30.344536,8608815997
112.267035,30.348229,8620472094
112.266869,30.347338,8622012531
112.267755,30.348091,276522461
112.26775,30.347984,8608817733
112.267691,30.347846,8608750162
112.267672,30.34774,8608758278
112.267702,30.347756,8600138147
112.267685,30.347705,276517808
112.267245,30.347178,276519172
112.267938,30.348299,8620786387
112.26797,30.348232,8620464326
112.268634,30.348183,5710074880
112.26871,30.348173,8640126636
112.268468,30.347661,5710080451
112.268776,30.347948,8608817756
112.268382,30.347355,276524037
112.268676,30.347615,8640062825
112.269408,30.348172,8621042200
112.270511,30.348101,8621039982
112.268976,30.348013,8621055029
112.270782,30.347741,276522466
112.276577,30.347071,8608763167
112.275605,30.346097,8640119830
112.282205,30.345902,8621196632
112.285254,30.348448,8608761379
112.283947,30.344894,8608765363
112.284245,30.344613,8640065070
112.149266,30.342415,276522157
112.147271,30.34285,8608763443
112.146221,30.344189,8620789681
112.146478,30.343216,8621095892
112.148311,30.341487,276522448
112.146419,30.342442,276517002
112.146428,30.348272,8621196904
112.152004,30.340673,8608817224
112.146362,30.34869,8622019231
112.155412,30.343519,8640011828
112.146282,30.348728,276517068
112.156204,30.343636,8640020274
112.156719,30.345466,8620458616
112.156722,30.343483,8640070205
112.157154,30.343516,276518341
